Source,Target,Weight
F. Di Francesco,A. Masina,4
A. Masina,F. Di Francesco,4
G. Donsah,E. Pulgar,3
A. Masina,R. Palacio,3
G. Gonz\u00e1lez,A. Masina,2
A. Masina,E. Pulgar,2
E. Pulgar,G. Donsah,2
E. Pulgar,S. Verdi,2
S. Verdi,A. Masina,2
R. Palacio,I. M'baye,1
G. Donsah,A. Masina,1
R. Palacio,F. Helander,1
G. Donsah,S. Verdi,1
G. Gonz\u00e1lez,I. M'baye,1
I. M'baye,S. Verdi,1
F. Di Francesco,E. Pulgar,1
A. Masina,G. Donsah,1
R. Palacio,G. Donsah,1
S. Verdi,F. Di Francesco,1
G. Donsah,A. Poli,1
F. Di Francesco,R. Palacio,1
E. Pulgar,G. Gonz\u00e1lez,1
A. Poli,G. Gonz\u00e1lez,1
S. Verdi,G. Donsah,1
I. M'baye,G. Gonz\u00e1lez,1
R. Palacio,A. Poli,1
F. Di Francesco,G. Donsah,1
R. Palacio,F. Di Francesco,1
F. Helander,A. Masina,1
A. Masina,S. Verdi,1
G. Donsah,F. Di Francesco,1
S. Verdi,A. Poli,1
E. Pulgar,A. Masina,1
A. Poli,R. Palacio,1
