Source,Target,Weight
Marcos Alonso,T. Bakayoko,4
T. Bakayoko,Marcos Alonso,3
F\u00e0bregas,E. Hazard,3
V. Moses,F\u00e0bregas,2
E. Hazard,V. Moses,2
T. Bakayoko,E. Hazard,2
T. Courtois,Marcos Alonso,1
G. Cahill,A. R\u00fcdiger,1
F\u00e0bregas,T. Courtois,1
Azpilicueta,G. Cahill,1
N. Kant\u00e9,T. Courtois,1
V. Moses,N. Kant\u00e9,1
F\u00e0bregas,V. Moses,1
Marcos Alonso,F\u00e0bregas,1
E. Hazard,G. Cahill,1
T. Courtois,Azpilicueta,1
A. R\u00fcdiger,T. Bakayoko,1
G. Cahill,F\u00e0bregas,1
V. Moses,E. Hazard,1
N. Kant\u00e9,Azpilicueta,1
E. Hazard,T. Bakayoko,1
T. Bakayoko,O. Giroud,1
E. Hazard,N. Kant\u00e9,1
N. Kant\u00e9,V. Moses,1
Azpilicueta,N. Kant\u00e9,1
O. Giroud,Marcos Alonso,1
