Source,Target,Weight
A. R\u00fcdiger,Marcos Alonso,2
Marcos Alonso,N. Kant\u00e9,2
E. Hazard,T. Bakayoko,2
N. Kant\u00e9,A. R\u00fcdiger,2
T. Courtois,O. Giroud,2
V. Moses,T. Courtois,1
T. Bakayoko,Marcos Alonso,1
V. Moses,F\u00e0bregas,1
O. Giroud,N. Kant\u00e9,1
G. Cahill,N. Kant\u00e9,1
O. Giroud,F\u00e0bregas,1
A. R\u00fcdiger,T. Bakayoko,1
F\u00e0bregas,A. R\u00fcdiger,1
Marcos Alonso,G. Cahill,1
F\u00e0bregas,G. Cahill,1
F\u00e0bregas,N. Kant\u00e9,1
N. Kant\u00e9,Marcos Alonso,1
N. Kant\u00e9,F\u00e0bregas,1
F\u00e0bregas,O. Giroud,1
Marcos Alonso,A. R\u00fcdiger,1
G. Cahill,V. Moses,1
Marcos Alonso,E. Hazard,1
G. Cahill,Marcos Alonso,1
T. Bakayoko,F\u00e0bregas,1
N. Kant\u00e9,G. Cahill,1
T. Bakayoko,E. Hazard,1
A. R\u00fcdiger,T. Courtois,1
O. Giroud,T. Bakayoko,1
