Source,Target,Weight
J. Narv\u00e1ez,Barrag\u00e1n,4
Jordi Amat,J. Narv\u00e1ez,4
R. Durmisi,V\u00edctor Camarasa,4
J. Narv\u00e1ez,Jordi Amat,4
Barrag\u00e1n,Joaqu\u00edn,3
Z. Feddal,R. Durmisi,3
Barrag\u00e1n,Javi Garc\u00eda,2
Jordi Amat,Z. Feddal,2
Z. Feddal,Jordi Amat,2
V\u00edctor Camarasa,Barrag\u00e1n,2
Jordi Amat,Javi Garc\u00eda,2
Joaqu\u00edn,Jordi Amat,2
Cristian Tello,J. Narv\u00e1ez,2
Javi Garc\u00eda,J. Narv\u00e1ez,2
Barrag\u00e1n,Jordi Amat,2
V\u00edctor Camarasa,Cristian Tello,2
Barrag\u00e1n,Cristian Tello,1
J. Narv\u00e1ez,V\u00edctor Camarasa,1
Barrag\u00e1n,Ad\u00e1n,1
Ad\u00e1n,Barrag\u00e1n,1
V\u00edctor Camarasa,J. Narv\u00e1ez,1
Jordi Amat,Barrag\u00e1n,1
Javi Garc\u00eda,A. Sanabria,1
V\u00edctor Camarasa,R. Durmisi,1
Javi Garc\u00eda,V\u00edctor Camarasa,1
Javi Garc\u00eda,Z. Feddal,1
Barrag\u00e1n,R. Durmisi,1
A. Sanabria,Z. Feddal,1
Barrag\u00e1n,J. Narv\u00e1ez,1
Joaqu\u00edn,J. Narv\u00e1ez,1
R. Durmisi,Javi Garc\u00eda,1
Cristian Tello,R. Durmisi,1
V\u00edctor Camarasa,Z. Feddal,1
A. Sanabria,Barrag\u00e1n,1
Joaqu\u00edn,Cristian Tello,1
Z. Feddal,A. Sanabria,1
J. Narv\u00e1ez,Z. Feddal,1
Cristian Tello,Joaqu\u00edn,1
J. Narv\u00e1ez,Joaqu\u00edn,1
J. Narv\u00e1ez,R. Durmisi,1
Ad\u00e1n,J. Narv\u00e1ez,1
R. Durmisi,Cristian Tello,1
Jordi Amat,R. Durmisi,1
Cristian Tello,Barrag\u00e1n,1
R. Durmisi,Ad\u00e1n,1
Joaqu\u00edn,Barrag\u00e1n,1
