Source,Target,Weight
I. Peri\u0161i\u0107,M. Vecino,2
M. Vecino,I. Peri\u0161i\u0107,2
Jo\u00e3o Miranda,M. Vecino,2
M. Vecino,A. Candreva,1
D. D'Ambrosio,Jo\u00e3o Miranda,1
M. Vecino,M. Brozovi\u0107,1
Y. Nagatomo,D. D'Ambrosio,1
D. D'Ambrosio,M. \u0160kriniar,1
Y. Nagatomo,Jo\u00e3o Miranda,1
M. Vecino,Y. Nagatomo,1
A. Candreva,Y. Nagatomo,1
I. Peri\u0161i\u0107,M. Brozovi\u0107,1
M. \u0160kriniar,D. D'Ambrosio,1
Y. Nagatomo,Borja Valero,1
Borja Valero,I. Peri\u0161i\u0107,1
M. Brozovi\u0107,M. Vecino,1
