Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
F. Passlack,46,0,0,0,1,0,1
E. Polanski,55,0,0,0,1,0,1
N. Amiri,76,0,0,0,1,0,1
M. Uth,90,0,1,0,0,1,0
L. Rupp,90,0,0,0,1,0,1
B. H\u00fcbner,90,1,0,0,0,1,0
O. Baumann,90,0,0,1,0,0,1
H. Nordtveit,90,0,0,0,1,0,1
N. Schulz,90,0,0,0,1,1,0
S. Wagner,90,0,1,0,0,0,1
K. Vogt,90,1,0,0,0,0,1
K. Demirbay,44,0,0,0,1,1,0
A. Kramari\u0107,35,0,1,0,0,0,1
D. Geiger,14,0,0,0,1,0,1
