Source,Target,Weight
C. Gentner,T. Baumgartl,4
T. Baumgartl,E. Ins\u00faa,3
E. Ins\u00faa,S. Ascac\u00edbar,3
A. Beck,B. \u00d6zcan,3
J. Brekalo,A. Beck,3
E. Ins\u00faa,T. Asano,3
C. Gentner,R. Zieler,2
T. Baumgartl,C. Gentner,2
B. Pavard,A. Beck,2
S. Ascac\u00edbar,C. Gentner,2
H. Badstuber,E. Ins\u00faa,2
B. \u00d6zcan,H. Badstuber,2
B. \u00d6zcan,C. Gentner,2
R. Zieler,B. \u00d6zcan,2
E. Ins\u00faa,R. Zieler,2
B. \u00d6zcan,B. Pavard,2
R. Zieler,T. Asano,2
S. Ascac\u00edbar,E. Ins\u00faa,2
H. Badstuber,B. Pavard,2
H. Badstuber,A. Beck,1
R. Zieler,H. Badstuber,1
H. Badstuber,J. Brekalo,1
T. Baumgartl,R. Zieler,1
S. Ascac\u00edbar,H. Badstuber,1
T. Asano,H. Badstuber,1
A. Beck,R. Zieler,1
E. Ins\u00faa,C. Gentner,1
T. Asano,S. Ascac\u00edbar,1
C. Gentner,H. Badstuber,1
C. Gentner,A. Beck,1
R. Zieler,E. Ins\u00faa,1
C. Gentner,B. \u00d6zcan,1
B. Pavard,S. Ascac\u00edbar,1
B. \u00d6zcan,T. Asano,1
A. Beck,T. Baumgartl,1
T. Asano,T. Baumgartl,1
A. Beck,J. Brekalo,1
T. Asano,B. \u00d6zcan,1
R. Zieler,A. Beck,1
C. Gentner,J. Brekalo,1
B. \u00d6zcan,E. Ins\u00faa,1
B. Pavard,R. Zieler,1
A. Beck,C. Gentner,1
A. Beck,B. Pavard,1
B. Pavard,C. Gentner,1
T. Asano,C. Gentner,1
T. Asano,J. Brekalo,1
