Source,Target,Weight
A. Beck,B. Pavard,4
H. Badstuber,B. \u00d6zcan,3
S. Ascac\u00edbar,A. Beck,3
T. Baumgartl,B. \u00d6zcan,2
E. Ins\u00faa,J. Brekalo,2
B. \u00d6zcan,S. Ascac\u00edbar,2
B. \u00d6zcan,C. Gentner,2
B. \u00d6zcan,H. Badstuber,2
B. Pavard,H. Badstuber,2
T. Asano,A. Beck,2
C. Gentner,E. Ins\u00faa,2
S. Ascac\u00edbar,B. \u00d6zcan,2
S. Ascac\u00edbar,T. Baumgartl,2
J. Brekalo,B. \u00d6zcan,2
B. Pavard,A. Beck,1
C. Gentner,S. Ascac\u00edbar,1
A. Beck,T. Asano,1
B. Pavard,R. Zieler,1
T. Baumgartl,R. Zieler,1
B. Pavard,T. Asano,1
T. Baumgartl,S. Ascac\u00edbar,1
B. Pavard,E. Ins\u00faa,1
B. \u00d6zcan,A. Beck,1
E. Ins\u00faa,S. Ascac\u00edbar,1
B. \u00d6zcan,E. Ins\u00faa,1
R. Zieler,T. Baumgartl,1
T. Baumgartl,H. Badstuber,1
T. Baumgartl,B. Pavard,1
A. Beck,T. Baumgartl,1
R. Zieler,T. Asano,1
E. Ins\u00faa,T. Baumgartl,1
J. Brekalo,T. Asano,1
E. Ins\u00faa,B. \u00d6zcan,1
J. Brekalo,C. Gentner,1
A. Beck,J. Brekalo,1
H. Badstuber,S. Ascac\u00edbar,1
S. Ascac\u00edbar,C. Gentner,1
T. Asano,E. Ins\u00faa,1
B. \u00d6zcan,J. Brekalo,1
C. Gentner,T. Baumgartl,1
J. Brekalo,S. Ascac\u00edbar,1
B. \u00d6zcan,T. Asano,1
T. Asano,J. Brekalo,1
H. Badstuber,B. Pavard,1
B. Pavard,B. \u00d6zcan,1
B. \u00d6zcan,B. Pavard,1
