Source,Target,Weight
E. Ins\u00faa,C. Gentner,4
T. Asano,E. Ins\u00faa,3
C. Gentner,S. Ascac\u00edbar,3
B. Pavard,S. Ascac\u00edbar,3
H. Badstuber,B. \u00d6zcan,3
T. Asano,S. Ascac\u00edbar,3
B. \u00d6zcan,C. Gentner,3
C. Gentner,E. Ins\u00faa,3
H. Badstuber,S. Ascac\u00edbar,3
B. Pavard,H. Badstuber,2
S. Ascac\u00edbar,B. Pavard,2
T. Baumgartl,H. Badstuber,2
S. Ascac\u00edbar,J. Brekalo,2
J. Brekalo,B. Pavard,2
E. Ins\u00faa,H. Badstuber,2
B. \u00d6zcan,T. Asano,2
B. Pavard,R. Zieler,2
S. Ascac\u00edbar,B. \u00d6zcan,2
T. Baumgartl,B. \u00d6zcan,2
T. Asano,J. Brekalo,2
T. Asano,T. Baumgartl,2
A. Beck,J. Brekalo,2
J. Brekalo,T. Asano,2
E. Ins\u00faa,T. Asano,2
C. Gentner,T. Asano,2
R. Zieler,T. Asano,2
S. Ascac\u00edbar,T. Asano,2
S. Ascac\u00edbar,A. Beck,2
A. Beck,B. Pavard,2
S. Ascac\u00edbar,H. Badstuber,1
A. Beck,E. Ins\u00faa,1
B. \u00d6zcan,E. Ins\u00faa,1
A. Beck,T. Asano,1
T. Baumgartl,C. Gentner,1
R. Zieler,S. Ascac\u00edbar,1
T. Baumgartl,B. Pavard,1
J. Brekalo,H. Badstuber,1
T. Baumgartl,R. Zieler,1
B. \u00d6zcan,H. Badstuber,1
B. Pavard,J. Brekalo,1
S. Ascac\u00edbar,T. Baumgartl,1
C. Gentner,A. Beck,1
E. Ins\u00faa,R. Zieler,1
E. Ins\u00faa,T. Baumgartl,1
H. Badstuber,J. Brekalo,1
H. Badstuber,B. Pavard,1
B. \u00d6zcan,J. Brekalo,1
C. Gentner,B. Pavard,1
J. Brekalo,B. \u00d6zcan,1
T. Asano,H. Badstuber,1
C. Gentner,T. Baumgartl,1
R. Zieler,A. Beck,1
S. Ascac\u00edbar,E. Ins\u00faa,1
T. Asano,A. Beck,1
H. Badstuber,C. Gentner,1
R. Zieler,C. Gentner,1
H. Badstuber,A. Beck,1
C. Gentner,R. Zieler,1
E. Ins\u00faa,J. Brekalo,1
J. Brekalo,T. Baumgartl,1
T. Asano,C. Gentner,1
B. Pavard,T. Baumgartl,1
R. Zieler,B. \u00d6zcan,1
J. Brekalo,A. Beck,1
B. \u00d6zcan,R. Zieler,1
A. Beck,C. Gentner,1
J. Brekalo,E. Ins\u00faa,1
