Source,Target,Weight
J. Pastore,T. Motta,2
\u00c1. di Mar\u00eda,T. Meunier,2
T. Motta,C. Nkunku,2
T. Meunier,\u00c1. di Mar\u00eda,2
C. Nkunku,T. Meunier,2
T. Meunier,G. Lo Celso,2
P. Kimpembe,A. Ar\u00e9ola,2
J. Pastore,G. Lo Celso,1
A. Ar\u00e9ola,P. Kimpembe,1
J. Pastore,E. Cavani,1
E. Cavani,J. Pastore,1
T. Meunier,Marquinhos,1
P. Kimpembe,T. Meunier,1
T. Motta,J. Pastore,1
C. Nkunku,P. Kimpembe,1
C. Nkunku,Marquinhos,1
Marquinhos,T. Motta,1
E. Cavani,\u00c1. di Mar\u00eda,1
C. Nkunku,T. Motta,1
L. Kurzawa,E. Cavani,1
A. Ar\u00e9ola,L. Kurzawa,1
P. Kimpembe,L. Kurzawa,1
T. Meunier,E. Cavani,1
T. Meunier,C. Nkunku,1
C. Nkunku,G. Lo Celso,1
T. Motta,T. Meunier,1
E. Cavani,T. Motta,1
J. Pastore,C. Nkunku,1
T. Motta,E. Cavani,1
A. Ar\u00e9ola,J. Pastore,1
Marquinhos,T. Meunier,1
\u00c1. di Mar\u00eda,A. Ar\u00e9ola,1
G. Lo Celso,T. Meunier,1
T. Meunier,P. Kimpembe,1
L. Kurzawa,P. Kimpembe,1
G. Lo Celso,J. Pastore,1
E. Cavani,C. Nkunku,1
G. Lo Celso,C. Nkunku,1
