Source,Target,Weight
T. Motta,A. Ar\u00e9ola,2
G. Lo Celso,T. Meunier,2
A. Ar\u00e9ola,G. Lo Celso,2
Marquinhos,A. Ar\u00e9ola,1
T. Motta,G. Lo Celso,1
Marquinhos,T. Motta,1
J. Pastore,\u00c1. di Mar\u00eda,1
A. Ar\u00e9ola,Marquinhos,1
E. Cavani,G. Lo Celso,1
T. Meunier,T. Motta,1
\u00c1. di Mar\u00eda,J. Pastore,1
G. Lo Celso,P. Kimpembe,1
G. Lo Celso,T. Motta,1
T. Motta,Marquinhos,1
G. Lo Celso,Marquinhos,1
Marquinhos,J. Pastore,1
P. Kimpembe,T. Motta,1
J. Pastore,G. Lo Celso,1
T. Meunier,G. Lo Celso,1
T. Motta,J. Pastore,1
G. Lo Celso,E. Cavani,1
