Source,Target,Weight
T. Meunier,G. Lo Celso,2
G. Lo Celso,Marquinhos,1
J. Pastore,\u00c1. di Mar\u00eda,1
Marquinhos,A. Ar\u00e9ola,1
T. Meunier,Marquinhos,1
G. Lo Celso,\u00c1. di Mar\u00eda,1
Marquinhos,\u00c1. di Mar\u00eda,1
Marquinhos,T. Meunier,1
\u00c1. di Mar\u00eda,G. Lo Celso,1
\u00c1. di Mar\u00eda,T. Meunier,1
A. Ar\u00e9ola,L. Kurzawa,1
G. Lo Celso,T. Meunier,1
L. Kurzawa,T. Motta,1
T. Meunier,\u00c1. di Mar\u00eda,1
L. Kurzawa,T. Meunier,1
T. Motta,J. Pastore,1
\u00c1. di Mar\u00eda,J. Pastore,1
J. Pastore,Marquinhos,1
