Source,Target,Weight
T. Motta,C. Nkunku,4
T. Motta,L. Kurzawa,3
J. Pastore,L. Kurzawa,2
L. Kurzawa,T. Motta,2
P. Kimpembe,T. Motta,2
T. Meunier,G. Lo Celso,2
L. Kurzawa,E. Cavani,2
L. Kurzawa,J. Pastore,2
G. Lo Celso,T. Meunier,2
J. Pastore,P. Kimpembe,2
P. Kimpembe,L. Kurzawa,1
T. Motta,J. Pastore,1
J. Pastore,T. Meunier,1
T. Meunier,T. Motta,1
L. Kurzawa,T. Meunier,1
G. Lo Celso,\u00c1. di Mar\u00eda,1
Marquinhos,A. Ar\u00e9ola,1
\u00c1. di Mar\u00eda,T. Meunier,1
P. Kimpembe,Marquinhos,1
\u00c1. di Mar\u00eda,L. Kurzawa,1
L. Kurzawa,G. Lo Celso,1
E. Cavani,T. Motta,1
L. Kurzawa,P. Kimpembe,1
E. Cavani,G. Lo Celso,1
T. Meunier,J. Pastore,1
C. Nkunku,T. Motta,1
A. Ar\u00e9ola,P. Kimpembe,1
P. Kimpembe,E. Cavani,1
T. Meunier,P. Kimpembe,1
C. Nkunku,L. Kurzawa,1
E. Cavani,L. Kurzawa,1
C. Nkunku,J. Pastore,1
C. Nkunku,\u00c1. di Mar\u00eda,1
G. Lo Celso,T. Motta,1
Marquinhos,G. Lo Celso,1
