Source,Target,Weight
Marquinhos,G. Lo Celso,2
G. Lo Celso,P. Kimpembe,1
\u00c1. di Mar\u00eda,Marquinhos,1
L. Kurzawa,\u00c1. di Mar\u00eda,1
K. Mbapp\u00e9,\u00c1. di Mar\u00eda,1
\u00c1. di Mar\u00eda,L. Kurzawa,1
L. Kurzawa,J. Pastore,1
T. Meunier,P. Kimpembe,1
P. Kimpembe,\u00c1. di Mar\u00eda,1
G. Lo Celso,T. Meunier,1
P. Kimpembe,Marquinhos,1
T. Meunier,G. Lo Celso,1
Marquinhos,J. Pastore,1
A. Rabiot,L. Kurzawa,1
G. Lo Celso,J. Pastore,1
L. Kurzawa,A. Rabiot,1
J. Pastore,A. Rabiot,1
J. Pastore,Marquinhos,1
J. Pastore,K. Mbapp\u00e9,1
A. Rabiot,T. Meunier,1
