Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
G. Caprari,70,0,1,0,0,0,1
V. Regini,78,1,0,0,0,1,0
D. Kownacki,84,0,1,0,0,0,1
L. Torreira,90,0,0,0,1,0,1
J. Andersen,90,1,0,0,0,0,1
G. Ram\u00edrez,90,0,0,0,1,1,0
K. Linetty,90,0,0,0,1,0,1
D. Praet,90,0,0,0,1,0,1
B. Bereszy\u0144ski,90,1,0,0,0,0,1
V. Belec,90,0,0,1,0,0,1
G. Ferrari,90,1,0,0,0,1,0
D. Zapata,20,0,1,0,0,0,1
I. Strini\u0107,12,1,0,0,0,1,0
R. \u00c1lvarez,6,0,0,0,1,1,0
