Source,Target,Weight
L. Baal,W. Khazri,3
B. Bourigeaud,H. Traor\u00e9,3
H. Traor\u00e9,B. Bourigeaud,3
B. Bourigeaud,G. Nyamsi,2
H. Traor\u00e9,S. Prci\u0107,2
F. Mubele,W. Khazri,2
L. Baal,F. Mubele,2
G. Nyamsi,H. Traor\u00e9,2
B. Andr\u00e9,S. Prci\u0107,1
W. Khazri,L. Baal,1
B. Bourigeaud,L. Baal,1
I. Sarr,F. Mubele,1
S. Prci\u0107,F. Mubele,1
G. Nyamsi,S. Prci\u0107,1
S. Prci\u0107,L. Baal,1
W. Khazri,S. Prci\u0107,1
F. Mubele,S. Prci\u0107,1
S. Prci\u0107,T. Koubek,1
S. Prci\u0107,B. Bourigeaud,1
H. Traor\u00e9,G. Nyamsi,1
W. Khazri,B. Bourigeaud,1
F. Mubele,L. Baal,1
B. Andr\u00e9,L. Baal,1
T. Koubek,I. Sarr,1
S. Prci\u0107,B. Andr\u00e9,1
I. Sarr,B. Bourigeaud,1
L. Baal,B. Andr\u00e9,1
S. Prci\u0107,G. Nyamsi,1
W. Khazri,I. Sarr,1
G. Nyamsi,L. Baal,1
