Source,Target,Weight
L. Baal,F. Mubele,4
W. Khazri,L. Baal,4
S. Prci\u0107,J. Gnagnon,3
I. Sarr,H. Traor\u00e9,3
L. Baal,B. Andr\u00e9,3
B. Andr\u00e9,L. Baal,3
L. Baal,W. Khazri,3
F. Mubele,L. Baal,3
B. Andr\u00e9,F. Mubele,3
H. Traor\u00e9,S. Prci\u0107,2
J. Gnagnon,L. Baal,2
J. Gnagnon,B. Andr\u00e9,2
F. Mubele,B. Andr\u00e9,2
B. Andr\u00e9,S. Prci\u0107,2
L. Baal,J. Gnagnon,2
H. Traor\u00e9,B. Bourigeaud,2
S. Prci\u0107,B. Andr\u00e9,2
F. Mubele,W. Khazri,1
H. Traor\u00e9,I. Sarr,1
S. Prci\u0107,T. Koubek,1
T. Koubek,I. Sarr,1
L. Baal,S. Prci\u0107,1
S. Prci\u0107,H. Traor\u00e9,1
B. Bourigeaud,L. Baal,1
B. Bourigeaud,I. Sarr,1
L. Baal,I. Sarr,1
S. Prci\u0107,W. Khazri,1
J. Gnagnon,H. Traor\u00e9,1
B. Bourigeaud,H. Traor\u00e9,1
W. Khazri,B. Bourigeaud,1
I. Sarr,S. Prci\u0107,1
J. Gnagnon,B. Bourigeaud,1
F. Mubele,S. Prci\u0107,1
H. Traor\u00e9,J. Gnagnon,1
S. Prci\u0107,B. Bourigeaud,1
B. Andr\u00e9,H. Traor\u00e9,1
B. Andr\u00e9,J. Gnagnon,1
B. Bourigeaud,S. Prci\u0107,1
B. Bourigeaud,B. Andr\u00e9,1
J. Gnagnon,S. Prci\u0107,1
