Source,Target,Weight
H. Traor\u00e9,S. Prci\u0107,3
L. Baal,F. Mubele,3
B. Andr\u00e9,W. Khazri,3
I. Sarr,S. Prci\u0107,3
B. Andr\u00e9,L. Baal,3
B. Andr\u00e9,S. Prci\u0107,2
H. Traor\u00e9,W. Khazri,2
J. Gnagnon,T. Koubek,2
L. Baal,J. Gnagnon,2
W. Khazri,L. Baal,2
F. Mubele,B. Andr\u00e9,2
G. Nyamsi,B. Andr\u00e9,2
L. Baal,B. Andr\u00e9,2
L. Baal,T. Koubek,2
F. Mubele,J. Gnagnon,2
B. Bourigeaud,I. Sarr,2
S. Prci\u0107,B. Andr\u00e9,2
W. Khazri,G. Nyamsi,2
B. Andr\u00e9,J. Gnagnon,2
J. Gnagnon,B. Andr\u00e9,2
W. Khazri,B. Andr\u00e9,2
S. Prci\u0107,H. Traor\u00e9,2
S. Prci\u0107,J. Gnagnon,2
B. Bourigeaud,S. Prci\u0107,2
B. Andr\u00e9,F. Mubele,2
F. Mubele,W. Khazri,2
J. Gnagnon,I. Sarr,1
F. Mubele,H. Traor\u00e9,1
F. Mubele,L. Baal,1
G. Nyamsi,B. Bourigeaud,1
W. Khazri,H. Traor\u00e9,1
T. Koubek,I. Sarr,1
I. Sarr,B. Andr\u00e9,1
I. Sarr,L. Baal,1
J. Gnagnon,F. Mubele,1
T. Koubek,H. Traor\u00e9,1
W. Khazri,B. Bourigeaud,1
J. Gnagnon,H. Traor\u00e9,1
J. Gnagnon,S. Prci\u0107,1
S. Prci\u0107,F. Mubele,1
G. Nyamsi,I. Sarr,1
L. Baal,H. Traor\u00e9,1
L. Baal,I. Sarr,1
G. Nyamsi,L. Baal,1
B. Bourigeaud,W. Khazri,1
T. Koubek,G. Nyamsi,1
S. Prci\u0107,W. Khazri,1
I. Sarr,G. Nyamsi,1
S. Prci\u0107,G. Nyamsi,1
B. Andr\u00e9,H. Traor\u00e9,1
S. Prci\u0107,L. Baal,1
I. Sarr,B. Bourigeaud,1
T. Koubek,L. Baal,1
H. Traor\u00e9,I. Sarr,1
H. Traor\u00e9,B. Andr\u00e9,1
S. Prci\u0107,B. Bourigeaud,1
T. Koubek,F. Mubele,1
B. Andr\u00e9,B. Bourigeaud,1
H. Traor\u00e9,T. Koubek,1
