Source,Target,Weight
Miguel,M. Ndockyt,4
M. Ndockyt,Miguel,3
Jorge Molina,\u00c1ngel,2
Alberto Redondo,Portillo,2
Barri,Jorge Molina,2
M. Ndockyt,Djen\u00e9,2
Barri,G. Shibasaki,2
G. Shibasaki,Antunes,2
Antunes,G. Shibasaki,1
Alberto Redondo,M. Ndockyt,1
Antunes,M. Ndockyt,1
G. Shibasaki,Miguel,1
Jorge Molina,Guaita,1
Guaita,Jorge Molina,1
Djen\u00e9,Portillo,1
Djen\u00e9,G. Shibasaki,1
G. Shibasaki,Portillo,1
Portillo,Djen\u00e9,1
Miguel,Antunes,1
G. Shibasaki,Jorge Molina,1
G. Shibasaki,Barri,1
Barri,Miguel,1
Portillo,Alberto Redondo,1
Alberto Redondo,Barri,1
Portillo,\u00c1ngel,1
M. Ndockyt,Barri,1
M. Ndockyt,G. Shibasaki,1
\u00c1ngel,Barri,1
Alberto Redondo,Guaita,1
Jorge Molina,Alberto Redondo,1
Djen\u00e9,Alberto Redondo,1
Portillo,G. Shibasaki,1
Guaita,M. Ndockyt,1
Portillo,Jorge Molina,1
\u00c1ngel,Miguel,1
Jorge Molina,Djen\u00e9,1
Djen\u00e9,M. Ndockyt,1
Miguel,Portillo,1
Barri,Portillo,1
M. Ndockyt,\u00c1ngel,1
Miguel,Barri,1
G. Shibasaki,Alberto Redondo,1
M. Ndockyt,Alberto Redondo,1
Barri,M. Ndockyt,1
Antunes,Miguel,1
Djen\u00e9,Barri,1
\u00c1ngel,G. Shibasaki,1
Portillo,Barri,1
