Source,Target,Weight
F. Kessi\u00e9,Suso,3
C. Zapata,G. Donnarumma,2
Suso,L. Biglia,2
D. Calabria,M. Musacchio,2
H. \u00c7alhano\u011flu,Suso,2
R. Rodr\u00edguez,C. Zapata,2
L. Biglia,M. Musacchio,2
C. Zapata,R. Rodr\u00edguez,2
R. Rodr\u00edguez,H. \u00c7alhano\u011flu,2
M. Musacchio,Suso,1
R. Rodr\u00edguez,G. Bonaventura,1
G. Bonaventura,L. Biglia,1
D. Calabria,G. Bonaventura,1
H. \u00c7alhano\u011flu,C. Zapata,1
L. Biglia,R. Rodr\u00edguez,1
C. Zapata,L. Biglia,1
M. Musacchio,H. \u00c7alhano\u011flu,1
G. Donnarumma,C. Zapata,1
D. Calabria,Suso,1
M. Musacchio,D. Calabria,1
H. \u00c7alhano\u011flu,G. Bonaventura,1
H. \u00c7alhano\u011flu,L. Biglia,1
G. Bonaventura,R. Rodr\u00edguez,1
M. Musacchio,F. Kessi\u00e9,1
M. Musacchio,N. Kalini\u0107,1
G. Bonaventura,H. \u00c7alhano\u011flu,1
G. Donnarumma,M. Musacchio,1
L. Biglia,G. Donnarumma,1
H. \u00c7alhano\u011flu,R. Rodr\u00edguez,1
L. Biglia,C. Zapata,1
Suso,D. Calabria,1
R. Rodr\u00edguez,D. Calabria,1
L. Biglia,D. Calabria,1
M. Musacchio,C. Zapata,1
D. Calabria,F. Kessi\u00e9,1
Suso,F. Kessi\u00e9,1
D. Calabria,L. Biglia,1
N. Kalini\u0107,D. Calabria,1
Suso,N. Kalini\u0107,1
C. Zapata,M. Musacchio,1
Suso,R. Rodr\u00edguez,1
Suso,H. \u00c7alhano\u011flu,1
G. Donnarumma,D. Calabria,1
