Source,Target,Weight
Trigueros,R. Soriano,6
R. Soriano,Trigueros,6
Rodri,A. Rukavina,5
A. Rukavina,Dani Raba,4
Trigueros,Jaume Costa,3
R. Soriano,D. Bonera,3
D. Bonera,Rodri,3
Rodri,Trigueros,3
Dani Raba,Pablo Fornals,3
A. Rukavina,\u00c1lvaro Gonz\u00e1lez,3
A. Rukavina,Rodri,3
C. Bacca,Dani Raba,3
Dani Raba,Rodri,3
D. Bonera,Dani Raba,3
Trigueros,Rodri,3
Jaume Costa,R. Soriano,3
Dani Raba,D. Bonera,3
Rodri,Jaume Costa,2
\u00c1lvaro Gonz\u00e1lez,Trigueros,2
Pablo Fornals,Jaume Costa,2
Pablo Fornals,Trigueros,2
A. Rukavina,D. Bonera,2
D. Bonera,Sergio Asenjo,2
R. Soriano,Jaume Costa,2
Rodri,\u00c1lvaro Gonz\u00e1lez,2
R. Soriano,Rodri,2
R. Soriano,C. Bacca,2
Sergio Asenjo,R. Soriano,2
Sergio Asenjo,A. Rukavina,2
D. Bonera,A. Rukavina,2
Trigueros,Sergio Asenjo,2
Rodri,Dani Raba,2
Dani Raba,A. Rukavina,2
C. Bacca,R. Soriano,1
Pablo Fornals,C. Bacca,1
Adri\u00e1n Mar\u00edn,R. Soriano,1
C. Bacca,Trigueros,1
Rodri,Sergio Asenjo,1
Trigueros,A. Rukavina,1
Trigueros,C. Bacca,1
Trigueros,\u00c1lvaro Gonz\u00e1lez,1
A. Rukavina,Pablo Fornals,1
Sergio Asenjo,Trigueros,1
Pablo Fornals,A. Rukavina,1
R. Soriano,A. Rukavina,1
Rodri,C. Bacca,1
Sergio Asenjo,D. Bonera,1
Trigueros,Dani Raba,1
Trigueros,D. Bonera,1
D. Bonera,Trigueros,1
\u00c1lvaro Gonz\u00e1lez,Rodri,1
Jaume Costa,Trigueros,1
A. Rukavina,Sergio Asenjo,1
Dani Raba,R. Soriano,1
\u00c1lvaro Gonz\u00e1lez,Dani Raba,1
\u00c1lvaro Gonz\u00e1lez,D. Bonera,1
D. Bonera,\u00c1lvaro Gonz\u00e1lez,1
Pablo Fornals,R. Soriano,1
Dani Raba,C. Bacca,1
Jaume Costa,D. Bonera,1
Dani Raba,Trigueros,1
\u00c1lvaro Gonz\u00e1lez,Jaume Costa,1
Pablo Fornals,Rodri,1
C. Bacca,D. Bonera,1
A. Rukavina,Trigueros,1
D. Bonera,R. Soriano,1
Sergio Asenjo,Pablo Fornals,1
\u00c1lvaro Gonz\u00e1lez,Pablo Fornals,1
Rodri,Pablo Fornals,1
\u00c1lvaro Gonz\u00e1lez,Sergio Asenjo,1
Jaume Costa,C. Bacca,1
Jaume Costa,\u00c1lvaro Gonz\u00e1lez,1
Rodri,Adri\u00e1n Mar\u00edn,1
Jaume Costa,A. Rukavina,1
Jaume Costa,Pablo Fornals,1
Jaume Costa,Rodri,1
