Source,Target,Weight
M. G\u00f3mez,P. Verhaegh,4
M. Tisserand,Y. Mall\u0131,4
P. Verhaegh,R. Knoche,3
J. Brooks,J. Guilavogui,3
K. Casteels,M. G\u00f3mez,3
R. Knoche,J. Guilavogui,3
J. Guilavogui,J. Brooks,3
J. Guilavogui,M. Tisserand,3
Y. Mall\u0131,K. Casteels,3
Y. Gerhardt,D. Origi,3
M. Tisserand,M. G\u00f3mez,2
Y. Mall\u0131,M. Tisserand,2
J. Brooks,K. Casteels,2
M. G\u00f3mez,Y. Mall\u0131,2
K. Casteels,D. Origi,2
J. Guilavogui,D. Didavi,2
M. Tisserand,K. Casteels,2
K. Casteels,J. Guilavogui,2
P. Verhaegh,J. Guilavogui,2
P. Verhaegh,M. Tisserand,2
D. Origi,J. Brooks,2
D. Origi,P. Verhaegh,2
P. Verhaegh,D. Origi,2
Y. Gerhardt,M. G\u00f3mez,1
R. Knoche,K. Casteels,1
M. Tisserand,J. Guilavogui,1
Y. Mall\u0131,D. Origi,1
K. Casteels,M. Tisserand,1
D. Didavi,M. Tisserand,1
D. Didavi,K. Casteels,1
J. Brooks,R. Knoche,1
J. Guilavogui,R. Knoche,1
M. Tisserand,Y. Gerhardt,1
M. G\u00f3mez,D. Origi,1
J. Brooks,P. Verhaegh,1
Y. Mall\u0131,M. G\u00f3mez,1
D. Origi,Y. Gerhardt,1
M. G\u00f3mez,J. Guilavogui,1
D. Origi,Y. Mall\u0131,1
J. Guilavogui,P. Verhaegh,1
D. Didavi,Y. Mall\u0131,1
Y. Mall\u0131,P. Verhaegh,1
R. Knoche,J. Brooks,1
P. Verhaegh,K. Casteels,1
D. Origi,M. G\u00f3mez,1
K. Casteels,Y. Gerhardt,1
D. Origi,R. Knoche,1
P. Verhaegh,M. G\u00f3mez,1
K. Casteels,P. Verhaegh,1
M. G\u00f3mez,D. Didavi,1
R. Knoche,P. Verhaegh,1
Y. Mall\u0131,J. Brooks,1
M. G\u00f3mez,M. Tisserand,1
J. Guilavogui,M. G\u00f3mez,1
D. Origi,J. Guilavogui,1
J. Guilavogui,Y. Mall\u0131,1
J. Guilavogui,D. Origi,1
J. Guilavogui,Y. Gerhardt,1
