Source,Target,Weight
K. Long,N. Pope,12
C. Taylor,S. Arfield,12
S. Arfield,C. Taylor,9
C. Taylor,J. Cork,8
B. Mee,K. Long,8
P. Bardsley,K. Long,7
S. Defour,B. Mee,7
B. Mee,J. Cork,7
J. Hendrick,C. Taylor,6
S. Arfield,B. Mee,6
P. Bardsley,J. Cork,6
S. Defour,P. Bardsley,6
P. Bardsley,N. Pope,5
J. Cork,S. Arfield,5
S. Arfield,P. Bardsley,5
N. Pope,A. Barnes,5
J. Cork,K. Long,5
J. Gu\u00f0munds\u00adson,S. Defour,5
K. Long,P. Bardsley,5
K. Long,B. Mee,5
N. Pope,P. Bardsley,5
B. Mee,S. Arfield,5
C. Taylor,B. Mee,4
B. Mee,S. Defour,4
J. Cork,P. Bardsley,4
P. Bardsley,J. Gu\u00f0munds\u00adson,4
N. Pope,C. Wood,4
J. Cork,C. Taylor,4
B. Mee,N. Pope,4
S. Defour,J. Gu\u00f0munds\u00adson,4
K. Long,S. Defour,4
J. Cork,B. Mee,4
S. Defour,K. Long,4
J. Cork,J. Hendrick,4
J. Gu\u00f0munds\u00adson,P. Bardsley,4
S. Arfield,J. Cork,3
S. Defour,C. Taylor,3
J. Gu\u00f0munds\u00adson,B. Mee,3
J. Gu\u00f0munds\u00adson,K. Long,3
P. Bardsley,A. Barnes,3
J. Cork,N. Pope,3
S. Arfield,S. Defour,3
J. Hendrick,P. Bardsley,3
B. Mee,C. Taylor,3
J. Gu\u00f0munds\u00adson,C. Taylor,3
P. Bardsley,C. Taylor,3
C. Wood,K. Long,3
C. Wood,S. Defour,3
K. Long,J. Cork,3
C. Taylor,S. Defour,3
N. Pope,J. Hendrick,3
N. Pope,J. Gu\u00f0munds\u00adson,3
A. Barnes,J. Cork,3
K. Long,S. Arfield,3
N. Pope,S. Arfield,3
J. Hendrick,K. Long,3
A. Barnes,B. Mee,3
C. Taylor,J. Gu\u00f0munds\u00adson,3
P. Bardsley,S. Defour,3
K. Long,J. Gu\u00f0munds\u00adson,2
C. Taylor,C. Wood,2
K. Long,C. Taylor,2
J. Gu\u00f0munds\u00adson,J. Cork,2
J. Cork,S. Defour,2
P. Bardsley,J. Hendrick,2
S. Defour,J. Hendrick,2
B. Mee,J. Hendrick,2
C. Taylor,J. Hendrick,2
C. Wood,B. Mee,2
J. Hendrick,S. Defour,2
J. Cork,J. Gu\u00f0munds\u00adson,2
J. Hendrick,B. Mee,2
A. Barnes,S. Defour,2
S. Arfield,C. Wood,2
N. Pope,C. Taylor,2
S. Defour,N. Pope,2
A. Barnes,P. Bardsley,2
S. Arfield,J. Gu\u00f0munds\u00adson,2
N. Pope,B. Mee,1
A. Barnes,K. Long,1
B. Mee,C. Wood,1
C. Taylor,K. Long,1
P. Bardsley,C. Wood,1
C. Wood,J. Gu\u00f0munds\u00adson,1
S. Defour,C. Wood,1
S. Arfield,K. Long,1
K. Long,A. Barnes,1
N. Pope,K. Long,1
J. Hendrick,J. Gu\u00f0munds\u00adson,1
C. Taylor,N. Pope,1
C. Wood,C. Taylor,1
J. Hendrick,S. Arfield,1
S. Arfield,J. Hendrick,1
J. Gu\u00f0munds\u00adson,C. Wood,1
S. Arfield,N. Pope,1
B. Mee,J. Gu\u00f0munds\u00adson,1
B. Mee,P. Bardsley,1
J. Gu\u00f0munds\u00adson,J. Hendrick,1
A. Barnes,S. Arfield,1
P. Bardsley,B. Mee,1
C. Wood,J. Hendrick,1
S. Defour,S. Arfield,1
C. Taylor,A. Barnes,1
J. Cork,C. Wood,1
S. Defour,J. Cork,1
B. Mee,A. Barnes,1
C. Wood,S. Arfield,1
P. Bardsley,S. Arfield,1
C. Wood,P. Bardsley,1
N. Pope,J. Cork,1
J. Gu\u00f0munds\u00adson,A. Barnes,1
