Source,Target,Weight
K. Strootman,R. Nainggolan,3
K. Strootman,D. Perotti,3
F. Fazio,Alisson,2
R. Nainggolan,K. Strootman,2
Alisson,K. Strootman,2
D. Perotti,K. Strootman,2
P. Schick,R. Nainggolan,2
R. Nainggolan,E. D\u017eeko,2
M. Gonalons,R. Nainggolan,2
Bruno Peres,P. Schick,2
M. Gonalons,Juan Jesus,1
K. Strootman,Juan Jesus,1
Juan Jesus,F. Fazio,1
P. Schick,F. Fazio,1
D. Perotti,R. Nainggolan,1
A. Kolarov,M. Gonalons,1
M. Gonalons,K. Strootman,1
A. Kolarov,P. Schick,1
D. Perotti,A. Kolarov,1
E. D\u017eeko,M. Gonalons,1
Alisson,F. Fazio,1
R. Nainggolan,A. Kolarov,1
F. Fazio,A. Kolarov,1
A. Kolarov,D. Perotti,1
P. Schick,K. Strootman,1
R. Nainggolan,Bruno Peres,1
D. Perotti,Alisson,1
A. Kolarov,K. Strootman,1
R. Nainggolan,D. Perotti,1
P. Schick,M. Gonalons,1
Alisson,Juan Jesus,1
K. Strootman,M. Gonalons,1
R. Nainggolan,P. Schick,1
Juan Jesus,Alisson,1
Juan Jesus,Bruno Peres,1
M. Gonalons,P. Schick,1
K. Strootman,A. Kolarov,1
