Source,Target,Weight
Juan Jesus,F. Fazio,3
K. Strootman,S. El Shaarawy,3
K. Strootman,A. Kolarov,3
S. El Shaarawy,K. Strootman,3
A. Kolarov,K. Strootman,3
Gerson,Bruno Peres,2
R. Nainggolan,K. Strootman,2
S. El Shaarawy,R. Nainggolan,2
K. Strootman,Juan Jesus,2
P. Schick,M. Gonalons,2
M. Gonalons,P. Schick,2
Bruno Peres,Gerson,2
M. Gonalons,K. Strootman,2
A. Kolarov,Juan Jesus,2
Juan Jesus,A. Kolarov,2
F. Fazio,M. Gonalons,2
A. Kolarov,S. El Shaarawy,2
Alisson,A. Kolarov,1
Bruno Peres,F. Fazio,1
Bruno Peres,R. Nainggolan,1
K. Strootman,M. Gonalons,1
Juan Jesus,Alisson,1
M. Gonalons,A. Kolarov,1
S. El Shaarawy,P. Schick,1
R. Nainggolan,M. Gonalons,1
K. Strootman,Bruno Peres,1
Juan Jesus,Bruno Peres,1
M. Gonalons,Bruno Peres,1
S. El Shaarawy,A. Kolarov,1
F. Fazio,Juan Jesus,1
M. Gonalons,Juan Jesus,1
P. Schick,S. El Shaarawy,1
K. Strootman,P. Schick,1
P. Schick,Juan Jesus,1
A. Kolarov,Bruno Peres,1
Alisson,K. Strootman,1
Bruno Peres,S. El Shaarawy,1
Bruno Peres,A. Kolarov,1
A. Kolarov,M. Gonalons,1
F. Fazio,Alisson,1
