Source,Target,Weight
Bruno Peres,E. D\u017eeko,2
C. \u00dcnder,D. Perotti,2
D. Perotti,A. Kolarov,2
A. Kolarov,D. Perotti,2
C. \u00dcnder,Bruno Peres,2
F. Fazio,M. Gonalons,2
A. Kolarov,Juan Jesus,2
Bruno Peres,F. Fazio,2
M. Gonalons,Bruno Peres,1
Juan Jesus,A. Kolarov,1
Juan Jesus,R. Nainggolan,1
R. Nainggolan,Juan Jesus,1
F. Fazio,A. Kolarov,1
D. Perotti,C. \u00dcnder,1
Alisson,C. \u00dcnder,1
E. D\u017eeko,Bruno Peres,1
F. Fazio,R. Nainggolan,1
Juan Jesus,F. Fazio,1
A. Kolarov,Alisson,1
Bruno Peres,R. Nainggolan,1
P. Schick,C. \u00dcnder,1
R. Nainggolan,Bruno Peres,1
R. Nainggolan,C. \u00dcnder,1
Juan Jesus,P. Schick,1
E. D\u017eeko,A. Kolarov,1
M. Gonalons,A. Kolarov,1
D. Perotti,Juan Jesus,1
