Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Thiago Mendes,12,0,0,0,1,0,1
K. Malcuit,19,1,0,0,0,0,1
F. Tour\u00e9,37,1,0,0,0,1,0
N. de Pr\u00e9ville,90,0,1,0,0,0,1
I. Amadou,90,0,0,0,1,0,1
J. Alonso,90,1,0,0,0,1,0
Y. Benzia,90,0,1,0,0,0,1
A. El Ghazi,90,0,1,0,0,0,1
M. Maignan,90,0,0,1,0,0,1
Edgar I\u00e9,90,1,0,0,0,0,1
Luiz Ara\u00fajo,90,0,1,0,0,1,0
Y. Bissouma,78,0,0,0,1,0,1
Thiago Maia,71,0,0,0,1,1,0
R. Kouam\u00e9,53,1,0,0,0,1,0
