Source,Target,Weight
J. McClean,C. Brunt,8
G. Krychowiak,J. Livermore,7
J. Livermore,G. Krychowiak,6
C. Brunt,J. Livermore,6
C. Brunt,K. Gibbs,6
A. Nyom,J. Livermore,5
J. Rodriguez,A. Nyom,5
K. Gibbs,C. Dawson,4
J. Rodriguez,J. Livermore,4
J. Livermore,A. Nyom,4
Ahmed Hegazy,J. Rodriguez,4
K. Gibbs,C. Brunt,4
J. Livermore,J. McClean,4
A. Nyom,J. Rodriguez,4
S. Rond\u00f3n,G. Krychowiak,3
J. Livermore,J. Rodriguez,3
J. Livermore,C. Dawson,3
A. Nyom,S. Rond\u00f3n,3
G. Krychowiak,C. Brunt,3
C. Dawson,Ahmed Hegazy,3
J. McClean,K. Gibbs,3
B. Foster,Ahmed Hegazy,3
C. Brunt,J. McClean,3
C. Dawson,A. Nyom,3
A. Nyom,C. Dawson,3
C. Dawson,C. Brunt,2
C. Dawson,G. Krychowiak,2
C. Brunt,Ahmed Hegazy,2
S. Rond\u00f3n,A. Nyom,2
S. Rond\u00f3n,K. Gibbs,2
B. Foster,S. Rond\u00f3n,2
Ahmed Hegazy,G. Krychowiak,2
Ahmed Hegazy,C. Brunt,2
G. Krychowiak,S. Rond\u00f3n,2
J. Livermore,Ahmed Hegazy,2
Ahmed Hegazy,J. McClean,2
K. Gibbs,J. McClean,2
J. Rodriguez,S. Rond\u00f3n,2
Ahmed Hegazy,K. Gibbs,2
J. Livermore,B. Foster,2
C. Dawson,B. Foster,2
C. Brunt,G. Krychowiak,2
S. Rond\u00f3n,C. Brunt,2
K. Gibbs,J. Livermore,2
C. Brunt,C. Dawson,2
K. Gibbs,G. Krychowiak,2
J. Livermore,S. Rond\u00f3n,1
C. Dawson,J. McClean,1
A. Nyom,J. McClean,1
K. Gibbs,B. Foster,1
J. McClean,G. Krychowiak,1
Ahmed Hegazy,S. Rond\u00f3n,1
G. Krychowiak,C. Dawson,1
G. Krychowiak,A. Nyom,1
C. Brunt,S. Rond\u00f3n,1
S. Rond\u00f3n,J. Livermore,1
Ahmed Hegazy,B. Foster,1
B. Foster,J. McClean,1
G. Krychowiak,K. Gibbs,1
J. McClean,Ahmed Hegazy,1
J. Livermore,K. Gibbs,1
J. McClean,A. Nyom,1
Ahmed Hegazy,A. Nyom,1
C. Dawson,J. Rodriguez,1
K. Gibbs,Ahmed Hegazy,1
J. McClean,C. Dawson,1
S. Rond\u00f3n,Ahmed Hegazy,1
A. Nyom,C. Brunt,1
K. Gibbs,J. Rodriguez,1
J. Rodriguez,K. Gibbs,1
J. Rodriguez,C. Dawson,1
G. Krychowiak,J. McClean,1
G. Krychowiak,Ahmed Hegazy,1
J. Rodriguez,J. McClean,1
C. Dawson,K. Gibbs,1
J. McClean,J. Livermore,1
G. Krychowiak,J. Rodriguez,1
