Source,Target,Weight
H. Mkhitaryan,Beller\u00edn,3
G. Xhaka,A. Ramsey,3
C. Chambers,Nacho Monreal,2
A. Ramsey,S. Mustafi,2
Beller\u00edn,G. Xhaka,2
G. Xhaka,C. Chambers,1
D. Ospina,M. \u00d6zil,1
M. \u00d6zil,G. Xhaka,1
Beller\u00edn,P. Aubameyang,1
A. Ramsey,G. Xhaka,1
Nacho Monreal,G. Xhaka,1
S. Mustafi,D. Ospina,1
A. Ramsey,C. Chambers,1
S. Mustafi,A. Lacazette,1
G. Xhaka,D. Ospina,1
C. Chambers,G. Xhaka,1
G. Xhaka,S. Mustafi,1
Nacho Monreal,C. Chambers,1
G. Xhaka,P. Aubameyang,1
A. Lacazette,Nacho Monreal,1
Nacho Monreal,P. Aubameyang,1
D. Ospina,C. Chambers,1
G. Xhaka,H. Mkhitaryan,1
P. Aubameyang,A. Ramsey,1
D. Ospina,S. Mustafi,1
H. Mkhitaryan,G. Xhaka,1
P. Aubameyang,Beller\u00edn,1
S. Mustafi,C. Chambers,1
C. Chambers,D. Ospina,1
P. Aubameyang,G. Xhaka,1
C. Chambers,H. Mkhitaryan,1
S. Mustafi,H. Mkhitaryan,1
S. Mustafi,A. Ramsey,1
Beller\u00edn,H. Mkhitaryan,1
