Source,Target,Weight
P. Aubameyang,Beller\u00edn,2
Mohamed Elneny,M. \u00d6zil,2
Beller\u00edn,P. Aubameyang,2
S. Mustafi,Mohamed Elneny,2
Mohamed Elneny,Beller\u00edn,2
Mohamed Elneny,S. Mustafi,1
M. \u00d6zil,J. Wilshere,1
M. \u00d6zil,S. Mustafi,1
D. Ospina,A. Ramsey,1
Beller\u00edn,Mohamed Elneny,1
M. \u00d6zil,Nacho Monreal,1
S. Mustafi,M. \u00d6zil,1
J. Wilshere,Mohamed Elneny,1
S. Mustafi,D. Ospina,1
Nacho Monreal,P. Aubameyang,1
C. Chambers,S. Mustafi,1
A. Ramsey,S. Mustafi,1
P. Aubameyang,Mohamed Elneny,1
