Source,Target,Weight
Danilo Avelar,S. Mendoza,9
P. Gouano,B. Dibassy,8
G. Kakuta,T. Monconduit,7
P. Gouano,I. Cissokho,7
T. Monconduit,L. Traor\u00e9,6
Danilo Avelar,T. Monconduit,6
B. Dibassy,Danilo Avelar,6
S. Mendoza,Danilo Avelar,6
B. Dibassy,I. Cissokho,6
B. Dibassy,P. Gouano,6
G. Fofana,P. Gouano,5
T. Monconduit,I. Cissokho,5
I. Cissokho,T. Monconduit,5
L. Traor\u00e9,B. Dibassy,5
T. Monconduit,B. Dibassy,4
S. Gakp\u00e9,G. Kakuta,4
I. Cissokho,S. Gakp\u00e9,4
I. Cissokho,G. Fofana,4
T. Monconduit,P. Gouano,4
S. Gakp\u00e9,I. Cissokho,4
S. Mendoza,L. Traor\u00e9,4
S. Mendoza,B. Dibassy,4
L. Traor\u00e9,I. Cissokho,4
L. Traor\u00e9,S. Mendoza,3
B. Dibassy,T. Monconduit,3
L. Traor\u00e9,Danilo Avelar,3
Danilo Avelar,L. Traor\u00e9,3
I. Cissokho,L. Traor\u00e9,3
L. Traor\u00e9,T. Monconduit,3
G. Kakuta,I. Cissokho,3
T. Monconduit,G. Kakuta,3
S. Mendoza,R. Gurtner,3
T. Monconduit,Danilo Avelar,3
I. Cissokho,B. Dibassy,3
P. Gouano,S. Gakp\u00e9,3
I. Cissokho,S. Mendoza,3
R. Gurtner,L. Traor\u00e9,3
S. Mendoza,T. Monconduit,3
I. Cissokho,P. Gouano,3
B. Dibassy,G. Fofana,3
I. Cissokho,R. Gurtner,3
P. Gouano,T. Monconduit,2
T. Monconduit,S. Gakp\u00e9,2
G. Kakuta,L. Traor\u00e9,2
I. Cissokho,G. Kakuta,2
G. Kakuta,S. Mendoza,2
P. Gouano,R. Gurtner,2
Danilo Avelar,P. Gouano,2
Danilo Avelar,B. Dibassy,2
R. Gurtner,P. Gouano,2
G. Fofana,Danilo Avelar,2
L. Traor\u00e9,G. Kakuta,2
T. Monconduit,G. Fofana,2
S. Gakp\u00e9,P. Gouano,2
T. Monconduit,S. Mendoza,2
G. Kakuta,P. Gouano,2
S. Gakp\u00e9,L. Traor\u00e9,2
P. Gouano,G. Kakuta,2
G. Fofana,S. Gakp\u00e9,2
S. Mendoza,G. Kakuta,2
L. Traor\u00e9,S. Gakp\u00e9,2
G. Kakuta,S. Gakp\u00e9,1
S. Gakp\u00e9,G. Fofana,1
L. Traor\u00e9,G. Fofana,1
G. Fofana,B. Dibassy,1
P. Gouano,Danilo Avelar,1
O. El Hajjam,S. Mendoza,1
Danilo Avelar,S. Gakp\u00e9,1
L. Traor\u00e9,P. Gouano,1
G. Fofana,L. Traor\u00e9,1
B. Dibassy,G. Kakuta,1
B. Dibassy,L. Traor\u00e9,1
B. Dibassy,R. Gurtner,1
R. Gurtner,T. Monconduit,1
R. Gurtner,I. Cissokho,1
P. Gouano,G. Fofana,1
L. Traor\u00e9,O. El Hajjam,1
I. Cissokho,Danilo Avelar,1
Danilo Avelar,R. Gurtner,1
I. Cissokho,O. El Hajjam,1
R. Gurtner,S. Mendoza,1
O. El Hajjam,G. Kakuta,1
B. Dibassy,S. Mendoza,1
S. Gakp\u00e9,T. Monconduit,1
S. Gakp\u00e9,Danilo Avelar,1
R. Gurtner,Danilo Avelar,1
R. Gurtner,B. Dibassy,1
G. Fofana,I. Cissokho,1
Danilo Avelar,I. Cissokho,1
