Source,Target,Weight
G. Fofana,I. Cissokho,4
I. Cissokho,G. Fofana,4
T. Monconduit,G. Fofana,4
K. Ad\u00e9non,M. Bodmer,4
T. Monconduit,K. Ad\u00e9non,4
R. Gurtner,I. Cissokho,3
M. Bodmer,T. Monconduit,3
I. Cissokho,K. Ad\u00e9non,3
G. Fofana,M. Bodmer,2
G. Fofana,S. Koita,2
G. Fofana,T. Monconduit,2
K. Ad\u00e9non,T. Monconduit,2
M. Bodmer,G. Fofana,2
T. Monconduit,B. Dibassy,2
B. Dibassy,C. Charrier,2
S. Koita,G. Fofana,2
B. Dibassy,S. Koita,2
M. Bodmer,B. Dibassy,2
S. Koita,T. Monconduit,2
K. Ad\u00e9non,S. Koita,1
S. Koita,G. Kakuta,1
R. Gurtner,M. Bodmer,1
G. Kakuta,I. Cissokho,1
I. Cissokho,R. Gurtner,1
G. Kakuta,S. Koita,1
I. Cissokho,B. Dibassy,1
G. Fofana,R. Gurtner,1
H. Manzala,M. Bodmer,1
M. Bodmer,R. Gurtner,1
H. Manzala,K. Ad\u00e9non,1
K. Ad\u00e9non,I. Cissokho,1
G. Fofana,G. Kakuta,1
M. Bodmer,G. Kakuta,1
C. Charrier,S. Koita,1
I. Cissokho,T. Monconduit,1
G. Kakuta,T. Monconduit,1
S. Koita,C. Charrier,1
S. Koita,H. Manzala,1
K. Ad\u00e9non,H. Manzala,1
C. Charrier,K. Ad\u00e9non,1
H. Manzala,B. Dibassy,1
T. Monconduit,S. Koita,1
B. Dibassy,M. Bodmer,1
S. Koita,B. Dibassy,1
C. Charrier,H. Manzala,1
B. Dibassy,R. Gurtner,1
