Source,Target,Weight
I. Sylla,C. Jullien,2
G. Imbula,I. Sylla,2
I. Sylla,M. Gradel,2
C. Jullien,I. Diop,2
I. Sangar\u00e9,G. Imbula,1
M. Gradel,I. Diop,1
I. Sangar\u00e9,I. Sylla,1
I. Sylla,G. Imbula,1
M. Gradel,C. Jullien,1
I. Diop,I. Sangar\u00e9,1
C. Jullien,A. Lafont,1
I. Diop,M. Gradel,1
M. Gradel,I. Sangar\u00e9,1
I. Sangar\u00e9,A. Blin,1
A. Lafont,Y. Sanogo,1
I. Diop,K. Amian,1
A. Blin,G. Imbula,1
M. Gradel,I. Sylla,1
Y. Sanogo,C. Jean,1
K. Amian,I. Diop,1
C. Jullien,I. Sylla,1
G. Imbula,I. Sangar\u00e9,1
I. Diop,C. Jullien,1
