Source,Target,Weight
Som\u00e1lia,I. Sylla,3
A. Delort,K. Amian,3
C. Jullien,I. Diop,2
A. Delort,I. Sangar\u00e9,2
I. Sylla,M. Gradel,2
I. Sangar\u00e9,G. Imbula,2
A. Lafont,A. Delort,2
A. Blin,G. Imbula,2
Som\u00e1lia,A. Delort,2
M. Gradel,I. Diop,1
K. Amian,I. Sangar\u00e9,1
A. Blin,K. Amian,1
G. Imbula,A. Delort,1
I. Sylla,Som\u00e1lia,1
C. Jullien,I. Sangar\u00e9,1
C. Jullien,I. Sylla,1
K. Amian,C. Jullien,1
M. Gradel,Som\u00e1lia,1
A. Lafont,M. Gradel,1
M. Gradel,A. Blin,1
G. Imbula,M. Gradel,1
A. Lafont,C. Jullien,1
K. Amian,A. Delort,1
K. Amian,Som\u00e1lia,1
M. Gradel,A. Lafont,1
I. Sangar\u00e9,C. Jullien,1
I. Diop,Som\u00e1lia,1
C. Jullien,A. Lafont,1
I. Diop,A. Blin,1
G. Imbula,C. Jullien,1
A. Delort,Som\u00e1lia,1
M. Gradel,A. Delort,1
G. Imbula,I. Sylla,1
I. Sylla,A. Lafont,1
I. Sylla,C. Jullien,1
A. Delort,A. Blin,1
I. Diop,A. Delort,1
A. Blin,A. Lafont,1
Som\u00e1lia,A. Blin,1
I. Sangar\u00e9,Som\u00e1lia,1
