Source,Target,Weight
D. Latza,D. Brosinski,4
P. De Blasis,D. Latza,3
D. Brosinski,P. De Blasis,3
P. De Blasis,D. Brosinski,2
A. Diallo,P. De Blasis,2
D. Brosinski,D. Latza,2
D. Brosinski,A. Diallo,1
S. Serdar,L. \u00d6ztunali,1
S. Bell,S. Serdar,1
D. Latza,A. Diallo,1
G. Donati,P. De Blasis,1
Y. Muto,G. Donati,1
G. Donati,J. Gbamin,1
L. \u00d6ztunali,Y. Muto,1
Y. Muto,A. Diallo,1
P. De Blasis,Y. Muto,1
A. Diallo,Y. Muto,1
A. Diallo,S. Bell,1
R. Adler,P. De Blasis,1
G. Donati,S. Serdar,1
Y. Muto,P. De Blasis,1
D. Latza,R. Adler,1
J. Gbamin,R. Adler,1
P. De Blasis,L. \u00d6ztunali,1
P. De Blasis,A. Diallo,1
S. Serdar,G. Donati,1
L. \u00d6ztunali,S. Serdar,1
R. Adler,G. Donati,1
