Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. McArthur,68,0,0,0,1,0,1
P. van Aanholt,82,1,0,0,0,1,0
A. Townsend,85,0,0,0,1,1,0
Y. Cabaye,90,0,0,0,1,0,1
W. Hennessey,90,0,0,1,0,0,1
L. Milivojevi\u0107,90,0,0,0,1,0,1
M. Sakho,90,1,0,0,0,1,0
R. Loftus-Cheek,90,0,0,0,1,0,1
A. Wan-Bissaka,90,1,0,0,0,0,1
W. Zaha,90,0,0,0,1,0,1
J. Tomkins,90,1,0,0,0,0,1
C. Benteke,22,0,1,0,0,0,1
P. Souar\u00e9,8,1,0,0,0,1,0
Lee Chung-Yong,5,0,0,0,1,0,1
