Source,Target,Weight
Ot\u00e1vio,Pablo,5
J. Kound\u00e9,Y. Sabaly,4
M. Poundj\u00e9,N. de Pr\u00e9ville,4
S. Me\u00eft\u00e9,Ot\u00e1vio,4
L. Lerager,Ot\u00e1vio,3
Pablo,M. Poundj\u00e9,3
S. Me\u00eft\u00e9,L. Lerager,3
B. Costil,S. Me\u00eft\u00e9,3
J. Kound\u00e9,B. Costil,3
L. Lerager,J. Kound\u00e9,3
Y. Sabaly,L. Lerager,2
S. Me\u00eft\u00e9,N. de Pr\u00e9ville,2
M. Poundj\u00e9,S. Me\u00eft\u00e9,2
Pablo,Ot\u00e1vio,2
L. Lerager,S. Me\u00eft\u00e9,2
G. Laborde,Malcom,2
Malcom,L. Lerager,2
Ot\u00e1vio,J. Kound\u00e9,2
L. Lerager,Y. Sabaly,2
Ot\u00e1vio,M. Poundj\u00e9,2
N. de Pr\u00e9ville,L. Lerager,2
Ot\u00e1vio,L. Lerager,2
B. Costil,L. Lerager,2
J. Kound\u00e9,Malcom,2
Malcom,N. de Pr\u00e9ville,2
Malcom,Ot\u00e1vio,2
N. de Pr\u00e9ville,J. Kound\u00e9,2
B. Costil,N. de Pr\u00e9ville,2
S. Me\u00eft\u00e9,Pablo,2
Pablo,J. Kound\u00e9,2
N. de Pr\u00e9ville,S. Me\u00eft\u00e9,2
Pablo,B. Costil,2
Y. Sabaly,Pablo,1
N. de Pr\u00e9ville,Ot\u00e1vio,1
Pablo,L. Lerager,1
G. Laborde,Y. Sabaly,1
L. Lerager,G. Laborde,1
Ot\u00e1vio,B. Costil,1
N. de Pr\u00e9ville,Pablo,1
S. Me\u00eft\u00e9,M. Poundj\u00e9,1
Y. Sabaly,B. Costil,1
L. Lerager,B. Costil,1
M. Poundj\u00e9,J. Kound\u00e9,1
L. Lerager,Malcom,1
Pablo,G. Laborde,1
B. Costil,Pablo,1
Malcom,J. Kound\u00e9,1
Y. Sabaly,Ot\u00e1vio,1
Y. Sabaly,S. Me\u00eft\u00e9,1
N. de Pr\u00e9ville,Malcom,1
J. Kound\u00e9,Pablo,1
Ot\u00e1vio,S. Me\u00eft\u00e9,1
S. Me\u00eft\u00e9,G. Laborde,1
J. Kound\u00e9,Ot\u00e1vio,1
Y. Sabaly,J. Kound\u00e9,1
Ot\u00e1vio,Malcom,1
Ot\u00e1vio,N. de Pr\u00e9ville,1
M. Poundj\u00e9,Malcom,1
L. Lerager,M. Poundj\u00e9,1
N. de Pr\u00e9ville,M. Poundj\u00e9,1
Malcom,S. Me\u00eft\u00e9,1
J. Kound\u00e9,S. Me\u00eft\u00e9,1
