Source,Target,Weight
R. Rosales,Keko,8
M. Iturra,R. Rosales,7
Keko,M. Iturra,7
Recio,Miguel Torres,5
M. Iturra,D. Rol\u00e1n,5
Luis Hern\u00e1ndez,Keko,4
M. Lestienne,Recio,4
R. Rosales,M. Iturra,4
D. Rol\u00e1n,Miquel,4
Miquel,R. Rosales,4
R. Rosales,Recio,3
M. Iturra,Luis Hern\u00e1ndez,3
Miquel,Roberto,3
Miguel Torres,Miquel,3
R. Rosales,I. Success,3
Keko,R. Rosales,3
Miguel Torres,M. Iturra,3
Y. En-Nesyri,Miguel Torres,3
Miguel Torres,M. Lestienne,3
Miguel Torres,D. Rol\u00e1n,3
M. Lacen,Miguel Torres,3
Miguel Torres,M. Lacen,3
D. Rol\u00e1n,Miguel Torres,3
Y. En-Nesyri,M. Lacen,2
Chory Castro,D. Rol\u00e1n,2
Miquel,D. Rol\u00e1n,2
Recio,M. Iturra,2
M. Lestienne,D. Rol\u00e1n,2
M. Iturra,Miquel,2
M. Iturra,Y. En-Nesyri,2
Y. En-Nesyri,M. Iturra,2
Miguel Torres,Y. En-Nesyri,2
Chory Castro,Y. En-Nesyri,2
Recio,R. Rosales,2
D. Rol\u00e1n,Keko,2
D. Rol\u00e1n,M. Iturra,2
M. Lacen,M. Iturra,2
Miquel,M. Iturra,2
Recio,M. Lestienne,2
M. Iturra,Recio,2
Miquel,Miguel Torres,2
M. Lacen,Chory Castro,2
M. Lestienne,Miquel,2
M. Iturra,Keko,2
Miguel Torres,R. Rosales,2
Roberto,Y. En-Nesyri,2
D. Rol\u00e1n,Roberto,1
Y. En-Nesyri,Chory Castro,1
M. Iturra,M. Lestienne,1
Roberto,M. Iturra,1
Keko,Y. En-Nesyri,1
Miquel,Luis Hern\u00e1ndez,1
R. Rosales,Luis Hern\u00e1ndez,1
M. Iturra,I. Success,1
I. Success,M. Iturra,1
I. Success,R. Rosales,1
Miguel Torres,Recio,1
M. Iturra,Miguel Torres,1
Y. En-Nesyri,Roberto,1
Keko,M. Lestienne,1
Keko,D. Rol\u00e1n,1
D. Rol\u00e1n,M. Lacen,1
Roberto,Miquel,1
Keko,Luis Hern\u00e1ndez,1
M. Iturra,M. Lacen,1
M. Lestienne,Y. En-Nesyri,1
Miguel Torres,Luis Hern\u00e1ndez,1
Recio,D. Rol\u00e1n,1
D. Rol\u00e1n,M. Lestienne,1
Chory Castro,Miguel Torres,1
Roberto,M. Lestienne,1
Miquel,Recio,1
Luis Hern\u00e1ndez,Roberto,1
D. Rol\u00e1n,R. Rosales,1
R. Rosales,Miguel Torres,1
D. Rol\u00e1n,Luis Hern\u00e1ndez,1
Y. En-Nesyri,Miquel,1
R. Rosales,D. Rol\u00e1n,1
Keko,Miquel,1
Miquel,M. Lacen,1
Luis Hern\u00e1ndez,Miquel,1
Miguel Torres,Chory Castro,1
D. Rol\u00e1n,Recio,1
I. Success,D. Rol\u00e1n,1
I. Success,Chory Castro,1
I. Success,Miguel Torres,1
Chory Castro,R. Rosales,1
M. Lestienne,M. Iturra,1
Y. En-Nesyri,I. Success,1
M. Lacen,M. Lestienne,1
Roberto,R. Rosales,1
R. Rosales,Y. En-Nesyri,1
Luis Hern\u00e1ndez,Miguel Torres,1
Keko,Miguel Torres,1
D. Rol\u00e1n,Chory Castro,1
Luis Hern\u00e1ndez,M. Lestienne,1
