Source,Target,Weight
R. Rosales,I. Success,6
Y. En-Nesyri,Miguel Torres,5
I. Success,R. Rosales,5
M. Lacen,Chory Castro,5
D. Rol\u00e1n,Chory Castro,4
Luis Hern\u00e1ndez,R. Rosales,4
Miquel,M. Iturra,4
Chory Castro,Miguel Torres,3
Miquel,Chory Castro,3
Chory Castro,Luis Hern\u00e1ndez,3
I. Success,D. Rol\u00e1n,3
Chory Castro,R. Rosales,3
Luis Hern\u00e1ndez,Miquel,3
R. Rosales,M. Lacen,3
D. Rol\u00e1n,I. Success,3
D. Rol\u00e1n,R. Rosales,3
Miguel Torres,D. Rol\u00e1n,3
R. Rosales,D. Rol\u00e1n,3
Chory Castro,M. Lacen,3
Miguel Torres,Miquel,3
Miquel,D. Rol\u00e1n,2
Chory Castro,Y. En-Nesyri,2
M. Iturra,R. Rosales,2
M. Iturra,I. Success,2
I. Success,Chory Castro,2
D. Rol\u00e1n,M. Iturra,2
I. Success,M. Iturra,2
Chory Castro,D. Rol\u00e1n,2
M. Lacen,Y. En-Nesyri,2
Y. En-Nesyri,D. Rol\u00e1n,2
Miguel Torres,Chory Castro,2
Miguel Torres,Y. En-Nesyri,2
R. Rosales,Y. En-Nesyri,2
Luis Hern\u00e1ndez,Roberto,2
M. Iturra,M. Lacen,2
R. Rosales,M. Iturra,2
R. Rosales,Luis Hern\u00e1ndez,2
Miquel,Luis Hern\u00e1ndez,2
M. Lacen,R. Rosales,2
Luis Hern\u00e1ndez,M. Lacen,2
I. Success,Luis Hern\u00e1ndez,2
Chory Castro,Miquel,2
M. Lacen,Luis Hern\u00e1ndez,2
R. Rosales,Chory Castro,2
D. Rol\u00e1n,M. Lacen,2
Miquel,I. Success,2
Miguel Torres,Roberto,1
Roberto,Luis Hern\u00e1ndez,1
Roberto,D. Rol\u00e1n,1
M. Iturra,Y. En-Nesyri,1
Roberto,M. Lacen,1
R. Rosales,Miquel,1
Y. En-Nesyri,Miquel,1
Y. En-Nesyri,M. Lacen,1
M. Iturra,Miquel,1
D. Rol\u00e1n,Y. En-Nesyri,1
Y. En-Nesyri,Chory Castro,1
Roberto,Y. En-Nesyri,1
Y. En-Nesyri,M. Iturra,1
Y. En-Nesyri,I. Success,1
M. Iturra,Miguel Torres,1
M. Iturra,Chory Castro,1
M. Iturra,D. Rol\u00e1n,1
Roberto,Miquel,1
Miquel,R. Rosales,1
M. Iturra,Roberto,1
Luis Hern\u00e1ndez,Chory Castro,1
M. Lacen,M. Iturra,1
D. Rol\u00e1n,Luis Hern\u00e1ndez,1
M. Lacen,Miguel Torres,1
Luis Hern\u00e1ndez,D. Rol\u00e1n,1
I. Success,M. Lacen,1
Miquel,Roberto,1
Miquel,Y. En-Nesyri,1
Roberto,R. Rosales,1
M. Lacen,I. Success,1
M. Iturra,Luis Hern\u00e1ndez,1
I. Success,Roberto,1
Chory Castro,M. Iturra,1
Chory Castro,I. Success,1
Luis Hern\u00e1ndez,I. Success,1
M. Lacen,Miquel,1
D. Rol\u00e1n,Miquel,1
I. Success,Miquel,1
D. Rol\u00e1n,Miguel Torres,1
