Source,Target,Weight
K. Volland,J. Brandt,3
Wendell,K. Volland,2
Wendell,K. Havertz,2
J. Brandt,K. Havertz,2
P. Retsos,K. Havertz,2
L. Bailey,J. Brandt,2
J. Brandt,L. Bender,2
L. Bender,J. Brandt,2
K. Havertz,Wendell,2
J. Tah,K. Havertz,2
K. Havertz,L. Bailey,2
J. Brandt,Wendell,2
K. Volland,L. Alario,2
J. Tah,S. Bender,1
K. Volland,Wendell,1
Wendell,J. Brandt,1
L. Bailey,J. Tah,1
S. Bender,P. Retsos,1
J. Tah,P. Retsos,1
K. Havertz,L. Bender,1
K. Havertz,L. Alario,1
J. Tah,K. Volland,1
L. Alario,L. Bailey,1
Wendell,P. Retsos,1
B. Leno,J. Brandt,1
L. Bailey,K. Volland,1
K. Havertz,S. Bender,1
P. Retsos,L. Alario,1
J. Brandt,K. Volland,1
J. Brandt,L. Bailey,1
K. Havertz,K. Volland,1
L. Alario,Wendell,1
J. Brandt,L. Alario,1
S. Bender,Wendell,1
Wendell,S. Bender,1
L. Alario,K. Havertz,1
L. Alario,J. Tah,1
S. Bender,B. Leno,1
L. Bender,Wendell,1
B. Leno,P. Retsos,1
Wendell,B. Leno,1
K. Havertz,J. Tah,1
P. Retsos,J. Tah,1
