Source,Target,Weight
Wendell,J. Brandt,3
L. Bender,S. Bender,3
S. Bender,J. Brandt,2
Wendell,S. Bender,2
L. Bender,L. Bailey,2
K. Havertz,L. Bender,2
J. Brandt,L. Alario,2
L. Alario,Wendell,2
J. Brandt,K. Bellarabi,1
S. Bender,C. Ar\u00e1nguiz,1
S. Bender,L. Bailey,1
B. Leno,K. Volland,1
L. Bailey,L. Alario,1
S. Bender,K. Havertz,1
J. Brandt,K. Havertz,1
J. Brandt,Wendell,1
K. Havertz,P. Retsos,1
L. Bailey,L. Bender,1
K. Bellarabi,B. Leno,1
P. Retsos,L. Bailey,1
K. Volland,J. Brandt,1
J. Tah,S. Bender,1
L. Bailey,P. Retsos,1
L. Bailey,K. Havertz,1
J. Brandt,L. Bender,1
L. Bender,Wendell,1
S. Bender,J. Tah,1
C. Ar\u00e1nguiz,L. Bender,1
J. Brandt,S. Bender,1
P. Retsos,Wendell,1
S. Bender,L. Bender,1
