Source,Target,Weight
R. B\u00fcrki,\u0141. Piszczek,2
S. Papastathopoulos,M. Schmelzer,2
N. \u015eahin,C. Pulisic,1
C. Pulisic,N. \u015eahin,1
M. Philipp,M. Reus,1
R. B\u00fcrki,C. Pulisic,1
M. Reus,N. \u015eahin,1
\u0141. Piszczek,R. B\u00fcrki,1
N. \u015eahin,R. B\u00fcrki,1
M. Reus,M. Dahoud,1
M. Schmelzer,M. Philipp,1
M. Schmelzer,N. \u015eahin,1
M. Philipp,M. Schmelzer,1
M. Dahoud,N. \u015eahin,1
C. Pulisic,S. Papastathopoulos,1
\u0141. Piszczek,M. Reus,1
M. Dahoud,M. Reus,1
\u00d6. Toprak,\u0141. Piszczek,1
M. Schmelzer,R. B\u00fcrki,1
N. \u015eahin,S. Papastathopoulos,1
M. Reus,M. Philipp,1
\u0141. Piszczek,M. Dahoud,1
