Source,Target,Weight
\u0141. Piszczek,C. Pulisic,4
N. \u015eahin,\u0141. Piszczek,3
S. Papastathopoulos,\u0141. Piszczek,3
M. Reus,\u0141. Piszczek,2
\u0141. Piszczek,M. Philipp,2
M. Batshuayi,M. Dahoud,2
J. Toljan,\u00d6. Toprak,2
\u00d6. Toprak,J. Toljan,2
\u0141. Piszczek,R. B\u00fcrki,2
\u0141. Piszczek,\u00d6. Toprak,2
\u0141. Piszczek,M. Reus,2
M. Philipp,\u0141. Piszczek,2
J. Toljan,J. Sancho,2
M. Dahoud,S. Papastathopoulos,2
N. \u015eahin,M. Dahoud,2
C. Pulisic,\u0141. Piszczek,2
N. \u015eahin,S. Papastathopoulos,2
J. Sancho,M. Dahoud,2
M. Dahoud,C. Pulisic,1
M. Philipp,M. Reus,1
S. Papastathopoulos,J. Toljan,1
M. Dahoud,N. \u015eahin,1
J. Sancho,M. Batshuayi,1
C. Pulisic,J. Toljan,1
M. Dahoud,M. Batshuayi,1
M. Reus,J. Toljan,1
C. Pulisic,M. Dahoud,1
S. Papastathopoulos,N. \u015eahin,1
J. Toljan,N. \u015eahin,1
\u0141. Piszczek,J. Sancho,1
M. Dahoud,M. Philipp,1
S. Papastathopoulos,C. Pulisic,1
M. Batshuayi,\u0141. Piszczek,1
M. Reus,C. Pulisic,1
M. Dahoud,M. Reus,1
\u00d6. Toprak,J. Sancho,1
M. Philipp,J. Toljan,1
R. B\u00fcrki,\u00d6. Toprak,1
M. Dahoud,\u0141. Piszczek,1
R. B\u00fcrki,M. Batshuayi,1
M. Reus,N. \u015eahin,1
S. Papastathopoulos,M. Dahoud,1
M. Batshuayi,N. \u015eahin,1
N. \u015eahin,M. Reus,1
J. Toljan,M. Reus,1
C. Pulisic,N. \u015eahin,1
J. Sancho,S. Papastathopoulos,1
\u00d6. Toprak,N. \u015eahin,1
J. Sancho,C. Pulisic,1
N. \u015eahin,\u00d6. Toprak,1
C. Pulisic,M. Batshuayi,1
M. Dahoud,J. Sancho,1
S. Papastathopoulos,M. Philipp,1
C. Pulisic,M. Reus,1
C. Pulisic,S. Papastathopoulos,1
M. Reus,S. Papastathopoulos,1
\u0141. Piszczek,M. Dahoud,1
\u00d6. Toprak,R. B\u00fcrki,1
R. B\u00fcrki,\u0141. Piszczek,1
\u0141. Piszczek,S. Papastathopoulos,1
\u00d6. Toprak,\u0141. Piszczek,1
\u0141. Piszczek,N. \u015eahin,1
