Source,Target,Weight
M. Philipp,N. \u015eahin,3
C. Pulisic,\u0141. Piszczek,3
N. \u015eahin,M. Batshuayi,3
\u0141. Piszczek,N. \u015eahin,3
S. Papastathopoulos,\u0141. Piszczek,2
M. Philipp,M. Schmelzer,2
M. Dahoud,C. Pulisic,2
M. Reus,M. Philipp,1
M. Schmelzer,M. Philipp,1
M. Batshuayi,\u00d6. Toprak,1
N. \u015eahin,M. Reus,1
\u0141. Piszczek,M. Philipp,1
N. \u015eahin,\u00d6. Toprak,1
N. \u015eahin,M. Philipp,1
M. Schmelzer,M. Dahoud,1
M. Dahoud,M. Batshuayi,1
M. Batshuayi,M. Reus,1
M. Reus,N. \u015eahin,1
N. \u015eahin,M. Dahoud,1
M. Batshuayi,S. Papastathopoulos,1
M. Batshuayi,N. \u015eahin,1
M. Schmelzer,S. Papastathopoulos,1
\u00d6. Toprak,M. Philipp,1
\u00d6. Toprak,M. Batshuayi,1
N. \u015eahin,C. Pulisic,1
\u0141. Piszczek,M. Dahoud,1
