Source,Target,Weight
A. Diallo,D. Brosinski,3
G. Donati,A. Diallo,2
J. Gbamin,A. Maxim,2
J. Gbamin,G. Donati,2
A. Maxim,A. Diallo,1
A. Diallo,L. \u00d6ztunali,1
A. Diallo,A. Maxim,1
A. Diallo,J. Gbamin,1
D. Brosinski,V. Fischer,1
A. Maxim,Y. Muto,1
Y. Muto,J. Gbamin,1
G. Donati,L. \u00d6ztunali,1
D. Brosinski,R. Adler,1
Y. Muto,A. Maxim,1
D. Brosinski,D. Latza,1
D. Latza,A. Diallo,1
S. Bell,A. Diallo,1
A. Diallo,V. Fischer,1
R. Adler,A. Diallo,1
J. Gbamin,S. Bell,1
A. Diallo,S. Bell,1
G. Donati,D. Latza,1
R. Adler,S. Bell,1
V. Fischer,L. \u00d6ztunali,1
D. Latza,G. Donati,1
L. \u00d6ztunali,Y. Muto,1
A. Maxim,D. Latza,1
S. Bell,D. Latza,1
L. \u00d6ztunali,G. Donati,1
A. Maxim,L. \u00d6ztunali,1
S. Bell,R. Adler,1
D. Latza,J. Gbamin,1
L. \u00d6ztunali,A. Diallo,1
L. \u00d6ztunali,J. Gbamin,1
V. Fischer,A. Diallo,1
D. Latza,Y. Muto,1
