Source,Target,Weight
K. Rekik,V. Darida,3
V. Darida,M. Plattenhardt,2
M. Leckie,K. Rekik,2
V. Darida,K. Rekik,1
J. Schieber,M. Leckie,1
J. Schieber,M. Plattenhardt,1
D. Selke,V. Darida,1
M. Plattenhardt,J. Schieber,1
J. Schieber,R. Jarstein,1
K. Rekik,M. Leckie,1
M. Leckie,P. Skjelbred,1
M. Plattenhardt,V. Darida,1
V. Darida,J. Torunarigha,1
S. Kalou,J. Schieber,1
P. Skjelbred,M. Leckie,1
J. Schieber,S. Kalou,1
J. Torunarigha,P. Skjelbred,1
R. Jarstein,J. Schieber,1
M. Plattenhardt,D. Selke,1
P. Skjelbred,K. Rekik,1
