Source,Target,Weight
M. Arnold,J. Brooks,3
Y. Gerhardt,M. Arnold,3
Y. Gerhardt,J. Guilavogui,3
J. Brooks,Y. Gerhardt,2
J. Guilavogui,R. Knoche,2
M. Arnold,D. Origi,2
R. Knoche,J. Brooks,2
J. Guilavogui,Y. Gerhardt,2
R. Knoche,Y. Gerhardt,2
J. Brooks,R. Knoche,2
William,Y. Gerhardt,1
J. Guilavogui,Y. Mall\u0131,1
R. Steffen,William,1
D. Origi,William,1
R. Knoche,K. Casteels,1
J. Guilavogui,R. Steffen,1
William,R. Steffen,1
J. Brekalo,Y. Mall\u0131,1
Y. Mall\u0131,R. Knoche,1
M. Arnold,R. Steffen,1
J. Brekalo,D. Origi,1
R. Steffen,J. Guilavogui,1
William,J. Brekalo,1
Y. Mall\u0131,J. Guilavogui,1
D. Origi,J. Brekalo,1
J. Brekalo,R. Knoche,1
R. Knoche,J. Brekalo,1
J. Brekalo,M. Arnold,1
J. Guilavogui,M. Arnold,1
R. Steffen,J. Brekalo,1
J. Brooks,J. Guilavogui,1
Y. Gerhardt,J. Brooks,1
K. Casteels,R. Knoche,1
R. Knoche,M. Arnold,1
J. Brooks,William,1
