Source,Target,Weight
R. Knoche,K. Casteels,3
William,J. Brekalo,2
R. Knoche,J. Brooks,2
K. Casteels,J. Brooks,1
Y. Gerhardt,M. Arnold,1
M. Arnold,Y. Mall\u0131,1
K. Casteels,William,1
J. Brooks,R. Knoche,1
J. Brekalo,R. Knoche,1
J. Brekalo,J. Guilavogui,1
P. Verhaegh,Y. Mall\u0131,1
J. Brooks,D. Origi,1
J. Brekalo,Y. Gerhardt,1
M. Arnold,J. Brooks,1
J. Brooks,J. Guilavogui,1
J. Brooks,M. Arnold,1
M. Arnold,P. Verhaegh,1
D. Origi,J. Brekalo,1
J. Brooks,K. Casteels,1
J. Brooks,William,1
J. Guilavogui,M. Arnold,1
William,P. Verhaegh,1
J. Brooks,Y. Gerhardt,1
K. Casteels,R. Knoche,1
J. Guilavogui,R. Knoche,1
P. Verhaegh,J. Brooks,1
K. Casteels,J. Guilavogui,1
J. Brekalo,William,1
Y. Mall\u0131,R. Knoche,1
J. Guilavogui,J. Brooks,1
Y. Gerhardt,J. Brooks,1
J. Brooks,J. Brekalo,1
