Source,Target,Weight
R. Fraser,J. Ibe,8
J. Ibe,R. Fraser,5
D. Gosling,R. Fraser,5
N. Ak\u00e9,C. Daniels,4
A. Begovi\u0107,N. Ak\u00e9,4
S. Cook,N. Ak\u00e9,4
J. Ibe,J. Stanislas,4
R. Fraser,D. Gosling,4
J. Stanislas,D. Gosling,4
R. Fraser,S. Cook,4
J. King,J. Ibe,3
S. Cook,R. Fraser,3
J. Stanislas,R. Fraser,3
C. Daniels,L. Cook,3
N. Ak\u00e9,S. Cook,3
J. King,D. Gosling,3
C. Daniels,N. Ak\u00e9,3
C. Daniels,D. Gosling,2
J. Ibe,L. Cook,2
S. Cook,J. King,2
L. Cook,R. Fraser,2
D. Gosling,S. Cook,2
N. Ak\u00e9,J. King,2
L. Cook,C. Daniels,2
D. Gosling,A. Begovi\u0107,2
N. Ak\u00e9,R. Fraser,2
R. Fraser,C. Wilson,2
L. Cook,J. Stanislas,2
D. Gosling,J. King,2
D. Gosling,N. Ak\u00e9,2
R. Fraser,J. Stanislas,2
J. Stanislas,L. Cook,1
S. Cook,C. Daniels,1
A. Begovi\u0107,D. Gosling,1
L. Cook,S. Cook,1
D. Gosling,J. Stanislas,1
S. Cook,A. Begovi\u0107,1
J. Ibe,S. Cook,1
J. King,A. Begovi\u0107,1
J. Ibe,J. King,1
C. Wilson,D. Gosling,1
J. Ibe,A. Begovi\u0107,1
N. Ak\u00e9,D. Gosling,1
C. Daniels,S. Cook,1
S. Cook,J. Ibe,1
J. Stanislas,N. Ak\u00e9,1
C. Daniels,J. King,1
D. Gosling,L. Cook,1
C. Wilson,J. Ibe,1
A. Begovi\u0107,C. Daniels,1
D. Gosling,J. Ibe,1
J. King,L. Cook,1
C. Wilson,C. Daniels,1
N. Ak\u00e9,A. Begovi\u0107,1
D. Gosling,C. Daniels,1
N. Ak\u00e9,C. Wilson,1
J. Ibe,D. Gosling,1
