Source,Target,Weight
M. Darmian,Ander Herrera,7
Ander Herrera,M. Darmian,4
J. Lingard,Ander Herrera,3
P. Pogba,M. Darmian,3
P. Jones,L. Shaw,2
A. Martial,J. Lingard,2
Ander Herrera,L. Shaw,2
M. Darmian,C. Smalling,2
M. Darmian,P. Pogba,2
C. Smalling,M. Darmian,2
M. Fellaini,M. Darmian,2
Ander Herrera,J. Lingard,2
P. Jones,Ander Herrera,2
M. Darmian,J. Lingard,2
Ander Herrera,P. Jones,2
C. Smalling,P. Jones,2
M. Fellaini,M. Rashford,2
A. Martial,Ander Herrera,2
P. Pogba,A. Martial,2
J. Lingard,M. Darmian,2
Ander Herrera,M. Fellaini,2
M. Rashford,J. Lingard,2
L. Shaw,P. Jones,2
P. Pogba,M. Rashford,1
M. Fellaini,P. Pogba,1
J. Lingard,M. Fellaini,1
L. Shaw,A. Martial,1
M. Rashford,Ander Herrera,1
Ander Herrera,P. Pogba,1
L. Shaw,J. Lingard,1
Ander Herrera,A. Martial,1
C. Smalling,Ander Herrera,1
A. Martial,L. Shaw,1
P. Jones,M. Darmian,1
David de Gea,M. Fellaini,1
P. Jones,M. Rashford,1
P. Jones,M. Fellaini,1
J. Lingard,L. Shaw,1
P. Jones,P. Pogba,1
J. Lingard,P. Pogba,1
Ander Herrera,M. Rashford,1
A. Martial,P. Jones,1
L. Shaw,M. Fellaini,1
J. Lingard,P. Jones,1
L. Shaw,P. Pogba,1
P. Pogba,P. Jones,1
J. Lingard,A. Martial,1
M. Fellaini,J. Lingard,1
M. Rashford,P. Pogba,1
M. Fellaini,A. Martial,1
J. Lingard,C. Smalling,1
P. Jones,C. Smalling,1
M. Rashford,M. Fellaini,1
Ander Herrera,C. Smalling,1
P. Jones,A. Martial,1
M. Fellaini,P. Jones,1
M. Darmian,David de Gea,1
P. Pogba,M. Fellaini,1
