Source,Target,Weight
Ander Herrera,M. Darmian,3
M. Darmian,M. Fellaini,2
M. Darmian,J. Lingard,2
M. Darmian,M. Rashford,2
L. Shaw,A. Martial,2
M. Fellaini,Ander Herrera,2
M. Fellaini,M. Darmian,2
P. Jones,Ander Herrera,2
Ander Herrera,M. Rashford,2
M. Rashford,M. Darmian,2
P. Pogba,A. Martial,2
M. Darmian,P. Pogba,1
A. Martial,Ander Herrera,1
J. Lingard,M. Fellaini,1
P. Jones,M. Darmian,1
L. Shaw,P. Jones,1
M. Fellaini,P. Jones,1
Ander Herrera,P. Pogba,1
A. Martial,M. Rashford,1
J. Lingard,P. Jones,1
M. Rashford,Ander Herrera,1
P. Jones,M. Fellaini,1
M. Darmian,C. Smalling,1
Ander Herrera,C. Smalling,1
M. Rashford,P. Pogba,1
C. Smalling,P. Jones,1
M. Fellaini,P. Pogba,1
P. Pogba,J. Lingard,1
C. Smalling,Ander Herrera,1
P. Pogba,L. Shaw,1
A. Martial,L. Shaw,1
J. Lingard,Ander Herrera,1
P. Jones,L. Shaw,1
Ander Herrera,M. Fellaini,1
Ander Herrera,P. Jones,1
M. Rashford,M. Fellaini,1
