Source,Target,Weight
S. Cook,A. Smith,6
M. Pugh,C. Daniels,5
H. Arter,C. Daniels,5
A. Smith,J. Ibe,5
C. Daniels,M. Pugh,5
J. King,A. Surman,5
A. Surman,C. Daniels,4
J. Ibe,A. Surman,4
A. Surman,H. Arter,4
M. Pugh,H. Arter,4
H. Arter,S. Cook,3
C. Daniels,H. Arter,3
A. Smith,S. Cook,3
N. Ak\u00e9,C. Daniels,3
A. Surman,J. King,3
S. Cook,A. Surman,3
H. Arter,A. Smith,3
N. Ak\u00e9,A. Surman,3
A. Surman,N. Ak\u00e9,3
A. Smith,J. King,2
N. Ak\u00e9,S. Cook,2
J. King,A. Smith,2
C. Daniels,A. Begovi\u0107,2
C. Daniels,C. Wilson,2
H. Arter,M. Pugh,2
C. Wilson,J. King,2
C. Daniels,S. Cook,2
A. Smith,N. Ak\u00e9,2
N. Ak\u00e9,A. Begovi\u0107,2
A. Smith,H. Arter,2
A. Begovi\u0107,C. Wilson,2
A. Surman,C. Wilson,2
C. Wilson,N. Ak\u00e9,2
A. Surman,A. Smith,2
A. Smith,A. Surman,2
C. Daniels,A. Surman,2
C. Daniels,J. King,2
N. Ak\u00e9,M. Pugh,1
J. King,N. Ak\u00e9,1
H. Arter,C. Wilson,1
A. Begovi\u0107,J. King,1
C. Wilson,C. Daniels,1
M. Pugh,J. King,1
C. Wilson,H. Arter,1
J. King,M. Pugh,1
C. Wilson,A. Smith,1
H. Arter,N. Ak\u00e9,1
H. Arter,J. Ibe,1
J. Ibe,S. Cook,1
M. Pugh,N. Ak\u00e9,1
A. Begovi\u0107,J. Ibe,1
J. King,C. Daniels,1
A. Surman,M. Pugh,1
S. Cook,H. Arter,1
J. Ibe,A. Smith,1
S. Cook,N. Ak\u00e9,1
A. Surman,S. Cook,1
S. Cook,M. Pugh,1
C. Daniels,A. Smith,1
J. King,H. Arter,1
