Source,Target,Weight
N. Burdisso,E. Moretti,2
E. Moretti,A. Belotti,2
C. Ansaldi,N. Burdisso,2
T. Rinc\u00f3n,N. N'Koulou,2
N. N'Koulou,T. Rinc\u00f3n,1
C. Ansaldi,T. Rinc\u00f3n,1
A. Belotti,Iago Falqu\u00e9,1
E. Moretti,N. Burdisso,1
A. Belotti,E. Moretti,1
D. Baselli,A. Belotti,1
N. N'Koulou,E. Moretti,1
Iago Falqu\u00e9,C. Ansaldi,1
A. Belotti,C. Ansaldi,1
D. Baselli,C. Ansaldi,1
E. Moretti,C. Ansaldi,1
N. Burdisso,Iago Falqu\u00e9,1
D. Baselli,E. Moretti,1
N. Burdisso,T. Rinc\u00f3n,1
E. Moretti,D. Baselli,1
Iago Falqu\u00e9,N. Burdisso,1
T. Rinc\u00f3n,D. Baselli,1
