Source,Target,Weight
Kiko Femen\u00eda,A. Carrillo,2
T. Cleverley,Kiko Femen\u00eda,2
C. Kabasele,T. Cleverley,2
W. Hughes,Kiko Femen\u00eda,2
Richarlison,J. Holebas,2
Kiko Femen\u00eda,A. Doucour\u00e9,2
A. Doucour\u00e9,T. Cleverley,2
J. Holebas,A. Gray,2
A. Carrillo,Kiko Femen\u00eda,2
T. Cleverley,A. Doucour\u00e9,2
W. Hughes,A. Doucour\u00e9,2
A. Doucour\u00e9,W. Hughes,2
M. Britos,Gomes,1
A. Carrillo,W. Hughes,1
Gomes,A. Carrillo,1
A. Gray,A. Doucour\u00e9,1
Kiko Femen\u00eda,W. Hughes,1
A. Doucour\u00e9,J. Holebas,1
A. Doucour\u00e9,Kiko Femen\u00eda,1
Richarlison,T. Cleverley,1
A. Gray,T. Cleverley,1
T. Cleverley,Richarlison,1
J. Holebas,Richarlison,1
T. Cleverley,C. Kabasele,1
A. Doucour\u00e9,A. Carrillo,1
A. Doucour\u00e9,M. Britos,1
Kiko Femen\u00eda,T. Cleverley,1
Kiko Femen\u00eda,C. Kabasele,1
T. Cleverley,J. Holebas,1
A. Carrillo,A. Doucour\u00e9,1
