Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Juanmi,68,0,1,0,0,0,1
Xabi Prieto,82,0,0,0,1,0,1
Willian Jos\u00e9,85,0,1,0,0,0,1
Mikel Oyarzabal,90,0,0,0,1,1,0
De La Bella,90,1,0,0,0,1,0
Illarramendi,90,0,0,0,1,0,1
G. Rulli,90,0,0,1,0,0,1
Zubeld\u00eda,90,0,0,0,1,0,1
Odriozola,90,1,0,0,0,0,1
Aritz Elustondo,90,1,0,0,0,0,1
Ra\u00fal Navas,90,1,0,0,0,0,1
Canales,22,0,0,0,1,1,0
Jon Guridi,8,0,0,0,1,1,0
Agirretxe,5,0,1,0,0,0,1
