Source,Target,Weight
Sung-Yeung Ki,K. Naughton,4
N. Dyer,Sung-Yeung Ki,4
J. Ayew,M. Olsson,3
M. van der Hoorn,N. Dyer,3
L. Fer,Sung-Yeung Ki,3
K. Naughton,N. Dyer,3
N. Dyer,J. Ayew,3
Sung-Yeung Ki,F. Fern\u00e1ndez,2
M. van der Hoorn,F. Fern\u00e1ndez,2
F. Fern\u00e1ndez,M. van der Hoorn,2
K. Naughton,Sung-Yeung Ki,2
A. Mawson,Sung-Yeung Ki,2
F. Fern\u00e1ndez,N. Dyer,2
J. Ayew,N. Dyer,2
N. Dyer,K. Naughton,2
F. Fern\u00e1ndez,A. Mawson,2
S. Clucas,L. Fer,2
Sung-Yeung Ki,M. van der Hoorn,1
M. Olsson,F. Fern\u00e1ndez,1
L. Fer,S. Clucas,1
N. Dyer,A. Mawson,1
Sung-Yeung Ki,L. Fer,1
K. Naughton,J. Ayew,1
N. Dyer,F. Fern\u00e1ndez,1
M. Olsson,K. Naughton,1
J. Ayew,A. Mawson,1
K. Naughton,M. van der Hoorn,1
\u0141. Fabia\u0144ski,N. Dyer,1
Sung-Yeung Ki,N. Dyer,1
K. Naughton,L. Fer,1
L. Fer,J. Ayew,1
A. Mawson,F. Fern\u00e1ndez,1
Sung-Yeung Ki,M. Olsson,1
A. Mawson,\u0141. Fabia\u0144ski,1
M. Olsson,A. Mawson,1
Sung-Yeung Ki,A. Mawson,1
F. Fern\u00e1ndez,M. Olsson,1
F. Fern\u00e1ndez,K. Naughton,1
Sung-Yeung Ki,J. Ayew,1
N. Dyer,\u0141. Fabia\u0144ski,1
\u0141. Fabia\u0144ski,M. van der Hoorn,1
M. Olsson,J. Ayew,1
M. Olsson,\u0141. Fabia\u0144ski,1
L. Fer,A. Mawson,1
J. Ayew,F. Fern\u00e1ndez,1
\u0141. Fabia\u0144ski,S. Clucas,1
A. Mawson,M. Olsson,1
K. Naughton,F. Fern\u00e1ndez,1
S. Clucas,N. Dyer,1
A. Mawson,K. Naughton,1
Sung-Yeung Ki,S. Clucas,1
A. Mawson,J. Ayew,1
N. Dyer,L. Fer,1
F. Fern\u00e1ndez,Sung-Yeung Ki,1
J. Ayew,Sung-Yeung Ki,1
M. Olsson,L. Fer,1
