Source,Target,Weight
L. Fer,K. Naughton,2
F. Fern\u00e1ndez,A. Mawson,2
M. van der Hoorn,K. Naughton,2
N. Dyer,L. Fer,2
K. Naughton,M. van der Hoorn,2
K. Naughton,N. Dyer,2
J. Ayew,S. Clucas,1
K. Naughton,J. Ayew,1
N. Dyer,M. Olsson,1
N. Dyer,F. Fern\u00e1ndez,1
Sung-Yeung Ki,F. Fern\u00e1ndez,1
F. Fern\u00e1ndez,M. van der Hoorn,1
M. van der Hoorn,F. Fern\u00e1ndez,1
J. Ayew,A. Mawson,1
L. Fer,J. Ayew,1
F. Fern\u00e1ndez,K. Naughton,1
K. Naughton,L. Fer,1
\u0141. Fabia\u0144ski,N. Dyer,1
A. Mawson,\u0141. Fabia\u0144ski,1
S. Clucas,A. Mawson,1
A. Mawson,F. Fern\u00e1ndez,1
S. Clucas,M. Olsson,1
\u0141. Fabia\u0144ski,K. Naughton,1
A. Mawson,Sung-Yeung Ki,1
F. Fern\u00e1ndez,L. Fer,1
L. Fer,N. Dyer,1
A. Mawson,S. Clucas,1
L. Fer,M. van der Hoorn,1
M. Olsson,Sung-Yeung Ki,1
M. van der Hoorn,\u0141. Fabia\u0144ski,1
M. Olsson,L. Fer,1
N. Dyer,J. Ayew,1
Sung-Yeung Ki,J. Ayew,1
J. Ayew,N. Dyer,1
N. Dyer,K. Naughton,1
K. Naughton,F. Fern\u00e1ndez,1
