Source,Target,Weight
A. Bamba,B. Santamaria,7
T. Mangani,Y. Andreu,5
B. Santamaria,T. Mangani,5
B. Santamaria,R. Thomas,4
R. Thomas,Y. Andreu,4
I. Traor\u00e9,A. Bamba,4
Y. Andreu,K. Toko Ekambi,3
P. Capelle,T. Mangani,3
Y. Andreu,T. Mangani,3
B. Santamaria,A. Bamba,3
A. Bamba,I. Traor\u00e9,3
P. Capelle,A. Fulgini,2
A. Fulgini,A. Bamba,2
A. Bamba,A. Fulgini,2
T. Mangani,A. Fulgini,2
I. Traor\u00e9,T. Mangani,2
A. Fulgini,T. Mangani,2
T. Mangani,K. Toko Ekambi,2
A. Letellier,I. Traor\u00e9,2
B. Santamaria,P. Capelle,2
T. Mangani,B. Santamaria,2
T. Mangani,I. Traor\u00e9,2
K. Toko Ekambi,T. Mangani,2
T. Mangani,A. Bamba,2
A. Fulgini,K. Toko Ekambi,1
A. Letellier,T. Mangani,1
R. Thomas,A. Bamba,1
I. Traor\u00e9,A. Fulgini,1
Y. Andreu,A. Bamba,1
E. Crivelli,B. Santamaria,1
K. Toko Ekambi,B. Santamaria,1
A. Fulgini,A. Letellier,1
R. Thomas,A. Letellier,1
A. Bamba,P. Capelle,1
Y. Andreu,E. Crivelli,1
R. Thomas,I. Traor\u00e9,1
E. Crivelli,A. Letellier,1
P. Capelle,E. Crivelli,1
A. Fulgini,B. Santamaria,1
K. Toko Ekambi,P. Capelle,1
A. Fulgini,P. Capelle,1
Y. Andreu,B. Santamaria,1
I. Traor\u00e9,P. Capelle,1
E. Crivelli,A. Bamba,1
T. Mangani,E. Crivelli,1
I. Traor\u00e9,R. Thomas,1
R. Thomas,E. Crivelli,1
A. Bamba,R. Thomas,1
B. Santamaria,I. Traor\u00e9,1
T. Mangani,R. Thomas,1
T. Mangani,P. Capelle,1
P. Capelle,B. Santamaria,1
K. Toko Ekambi,R. Thomas,1
K. Toko Ekambi,A. Fulgini,1
