Source,Target,Weight
P. Capelle,A. Bamba,3
A. Bamba,P. Capelle,2
A. Fulgini,P. Capelle,2
K. Toko Ekambi,P. Capelle,2
A. Bamba,B. Santamaria,2
R. Thomas,Y. Andreu,2
I. Traor\u00e9,A. Bamba,2
E. Crivelli,T. Mangani,2
E. Crivelli,A. Fulgini,2
A. Bamba,E. Crivelli,2
A. Fulgini,K. Toko Ekambi,2
P. Capelle,B. Santamaria,1
R. Thomas,T. Mangani,1
B. Santamaria,A. Fulgini,1
T. Mangani,E. Crivelli,1
B. Santamaria,E. Crivelli,1
Y. Andreu,I. Traor\u00e9,1
P. Capelle,E. Crivelli,1
I. Traor\u00e9,R. Thomas,1
A. Fulgini,I. Traor\u00e9,1
K. Toko Ekambi,Y. Andreu,1
E. Crivelli,P. Capelle,1
T. Mangani,R. Thomas,1
T. Mangani,K. Toko Ekambi,1
Y. Andreu,A. Fulgini,1
T. Mangani,Y. Andreu,1
E. Crivelli,A. Bamba,1
A. Fulgini,E. Crivelli,1
K. Toko Ekambi,T. Mangani,1
P. Capelle,Y. Andreu,1
P. Capelle,K. Toko Ekambi,1
K. Toko Ekambi,A. Bamba,1
Y. Andreu,K. Toko Ekambi,1
I. Traor\u00e9,K. Toko Ekambi,1
A. Bamba,A. Fulgini,1
T. Mangani,P. Capelle,1
B. Santamaria,T. Mangani,1
P. Capelle,R. Thomas,1
T. Mangani,I. Traor\u00e9,1
T. Mangani,A. Bamba,1
Y. Andreu,T. Mangani,1
P. Capelle,A. Fulgini,1
A. Bamba,I. Traor\u00e9,1
A. Bamba,T. Mangani,1
B. Santamaria,P. Capelle,1
Y. Andreu,A. Bamba,1
