Source,Target,Weight
Marcelo,Isco,4
Marcelo,L. Modri\u0107,3
Sergio Ramos,Marcelo,3
Isco,T. Kroos,3
T. Kroos,Marcelo,3
T. Kroos,L. Modri\u0107,3
Casemiro,T. Kroos,3
Daniel Carvajal,T. Kroos,2
Isco,Casemiro,2
L. Modri\u0107,R. Varane,2
Cristiano Ronaldo,Isco,2
T. Kroos,Casemiro,2
Casemiro,Marcelo,2
Marcelo,T. Kroos,2
Isco,Marcelo,2
Marcelo,Casemiro,2
L. Modri\u0107,Isco,2
K. Benzema,Marcelo,1
T. Kroos,Daniel Carvajal,1
K. Benzema,Casemiro,1
K. Benzema,L. Modri\u0107,1
T. Kroos,R. Varane,1
Daniel Carvajal,R. Varane,1
T. Kroos,Sergio Ramos,1
Casemiro,Daniel Carvajal,1
T. Kroos,Cristiano Ronaldo,1
Daniel Carvajal,Sergio Ramos,1
Daniel Carvajal,K. Navas,1
T. Kroos,Isco,1
Daniel Carvajal,Isco,1
R. Varane,K. Navas,1
L. Modri\u0107,Casemiro,1
R. Varane,T. Kroos,1
Marcelo,K. Benzema,1
L. Modri\u0107,T. Kroos,1
Isco,K. Benzema,1
R. Varane,Sergio Ramos,1
Sergio Ramos,T. Kroos,1
K. Navas,Casemiro,1
Casemiro,R. Varane,1
K. Navas,K. Benzema,1
Sergio Ramos,K. Navas,1
R. Varane,Daniel Carvajal,1
R. Varane,Marcelo,1
Casemiro,Isco,1
K. Benzema,R. Varane,1
Casemiro,L. Modri\u0107,1
Isco,Daniel Carvajal,1
L. Modri\u0107,Daniel Carvajal,1
R. Varane,L. Modri\u0107,1
L. Modri\u0107,Sergio Ramos,1
K. Navas,Sergio Ramos,1
L. Modri\u0107,K. Benzema,1
Isco,Cristiano Ronaldo,1
