Source,Target,Weight
M. G\u00f6tze,M. Akanji,3
S. Papastathopoulos,M. Akanji,3
M. Akanji,\u00d6. Toprak,3
J. Weigl,\u0141. Piszczek,3
\u0141. Piszczek,R. B\u00fcrki,2
M. Philipp,J. Weigl,2
M. Philipp,\u0141. Piszczek,2
M. G\u00f6tze,C. Pulisic,2
R. B\u00fcrki,C. Pulisic,2
M. G\u00f6tze,J. Weigl,2
J. Weigl,M. Akanji,2
C. Pulisic,M. G\u00f6tze,2
M. Akanji,M. G\u00f6tze,2
M. Akanji,J. Weigl,2
R. B\u00fcrki,S. Papastathopoulos,2
\u0141. Piszczek,M. Philipp,2
M. Dahoud,J. Sancho,2
\u00d6. Toprak,M. G\u00f6tze,2
M. Philipp,M. Akanji,1
C. Pulisic,J. Weigl,1
M. Akanji,C. Pulisic,1
J. Sancho,C. Pulisic,1
\u00d6. Toprak,S. Papastathopoulos,1
C. Pulisic,S. Papastathopoulos,1
\u00d6. Toprak,M. Akanji,1
\u0141. Piszczek,J. Weigl,1
J. Sancho,M. Reus,1
M. Philipp,M. Dahoud,1
M. G\u00f6tze,\u00d6. Toprak,1
\u00d6. Toprak,M. Philipp,1
S. Papastathopoulos,M. G\u00f6tze,1
M. Reus,M. Philipp,1
\u0141. Piszczek,S. Papastathopoulos,1
J. Weigl,M. Philipp,1
S. Papastathopoulos,R. B\u00fcrki,1
\u00d6. Toprak,\u0141. Piszczek,1
\u00d6. Toprak,R. B\u00fcrki,1
\u0141. Piszczek,M. Dahoud,1
J. Weigl,C. Pulisic,1
J. Weigl,R. B\u00fcrki,1
M. Akanji,R. B\u00fcrki,1
C. Pulisic,M. Dahoud,1
R. B\u00fcrki,M. G\u00f6tze,1
C. Pulisic,J. Sancho,1
M. Akanji,J. Sancho,1
J. Weigl,M. Reus,1
S. Papastathopoulos,\u00d6. Toprak,1
J. Sancho,J. Weigl,1
M. Dahoud,M. Philipp,1
M. Akanji,M. Dahoud,1
\u0141. Piszczek,M. Reus,1
J. Sancho,M. Akanji,1
R. B\u00fcrki,M. Akanji,1
C. Pulisic,\u0141. Piszczek,1
M. Dahoud,\u00d6. Toprak,1
M. G\u00f6tze,M. Philipp,1
M. Reus,\u00d6. Toprak,1
M. Philipp,M. G\u00f6tze,1
M. Akanji,\u0141. Piszczek,1
