Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
P. Capelle,72,0,0,0,1,1,0
F. Tait,82,0,0,0,1,0,1
B. Santamaria,82,0,0,0,1,0,1
V. Manceau,90,1,0,0,0,0,1
P. Oniangu\u00e9,90,0,0,0,1,0,1
M. Pavlovi\u0107,90,1,0,0,0,0,1
Y. Andreu,90,1,0,0,0,0,1
L. Butelle,90,0,0,1,0,0,1
T. Mangani,90,0,0,0,1,1,0
K. Toko Ekambi,90,0,1,0,0,0,1
I. Traor\u00e9,90,1,0,0,0,0,1
J. Reine-Adelaide,18,0,0,0,1,0,1
B. Guillaume,8,0,1,0,0,0,1
A. Fulgini,8,0,0,0,1,0,1
