Source,Target,Weight
Edgar I\u00e9,K. Malcuit,3
K. Malcuit,Y. Bissouma,2
Edgar I\u00e9,K. Dabila,2
I. Amadou,Luiz Ara\u00fajo,2
K. Dabila,H. Mendyl,2
K. Malcuit,Edgar I\u00e9,1
K. Malcuit,N. P\u00e9p\u00e9,1
K. Dabila,I. Amadou,1
Y. Benzia,K. Dabila,1
M. Maignan,K. Dabila,1
K. Dabila,Edgar I\u00e9,1
K. Dabila,Y. Benzia,1
K. Dabila,Y. Bissouma,1
H. Mendyl,I. Amadou,1
Y. Bissouma,K. Dabila,1
Edgar I\u00e9,Y. Bissouma,1
Y. Bissouma,K. Malcuit,1
Y. Bissouma,Y. Benzia,1
Y. Benzia,K. Malcuit,1
Edgar I\u00e9,L. Mothiba,1
Y. Bissouma,Edgar I\u00e9,1
M. Maignan,Edgar I\u00e9,1
Luiz Ara\u00fajo,I. Amadou,1
I. Amadou,K. Malcuit,1
H. Mendyl,Edgar I\u00e9,1
Y. Bissouma,I. Amadou,1
Y. Benzia,Y. Bissouma,1
L. Mothiba,Y. Bissouma,1
N. P\u00e9p\u00e9,Edgar I\u00e9,1
L. Mothiba,Y. Benzia,1
K. Malcuit,Y. Benzia,1
Luiz Ara\u00fajo,M. Maignan,1
K. Malcuit,K. Dabila,1
Y. Bissouma,L. Mothiba,1
Y. Benzia,M. Maignan,1
I. Amadou,Y. Bissouma,1
