Source,Target,Weight
Edgar I\u00e9,K. Dabila,5
K. Malcuit,N. P\u00e9p\u00e9,4
Luiz Ara\u00fajo,H. Mendyl,4
K. Malcuit,Edgar I\u00e9,4
K. Dabila,I. Amadou,4
N. P\u00e9p\u00e9,K. Malcuit,3
Y. Benzia,Edgar I\u00e9,3
Y. Benzia,K. Malcuit,3
Edgar I\u00e9,Y. Bissouma,3
Y. Bissouma,Y. Benzia,3
H. Mendyl,I. Amadou,3
I. Amadou,H. Mendyl,2
L. Mothiba,Luiz Ara\u00fajo,2
I. Amadou,Y. Bissouma,2
K. Dabila,Edgar I\u00e9,2
Luiz Ara\u00fajo,I. Amadou,2
K. Dabila,Y. Benzia,2
H. Mendyl,Luiz Ara\u00fajo,2
Y. Benzia,Luiz Ara\u00fajo,2
I. Amadou,Luiz Ara\u00fajo,2
Y. Bissouma,N. P\u00e9p\u00e9,2
N. P\u00e9p\u00e9,Edgar I\u00e9,2
K. Malcuit,Y. Benzia,2
M. Maignan,K. Dabila,2
I. Amadou,Edgar I\u00e9,2
Y. Bissouma,I. Amadou,2
N. P\u00e9p\u00e9,Y. Benzia,2
I. Amadou,N. P\u00e9p\u00e9,2
Edgar I\u00e9,K. Malcuit,2
M. Maignan,Y. Bissouma,2
K. Dabila,H. Mendyl,2
Y. Benzia,L. Mothiba,2
K. Dabila,L. Mothiba,1
H. Mendyl,K. Dabila,1
Edgar I\u00e9,Y. Benzia,1
N. P\u00e9p\u00e9,Y. Bissouma,1
H. Mendyl,Y. Benzia,1
Y. Benzia,N. P\u00e9p\u00e9,1
Y. Bissouma,K. Dabila,1
L. Mothiba,N. P\u00e9p\u00e9,1
Edgar I\u00e9,I. Amadou,1
Luiz Ara\u00fajo,Y. Benzia,1
N. P\u00e9p\u00e9,K. Dabila,1
Edgar I\u00e9,N. P\u00e9p\u00e9,1
Edgar I\u00e9,Luiz Ara\u00fajo,1
N. P\u00e9p\u00e9,L. Mothiba,1
Luiz Ara\u00fajo,Y. Bissouma,1
Y. Bissouma,M. Maignan,1
Edgar I\u00e9,M. Maignan,1
H. Mendyl,M. Maignan,1
K. Malcuit,M. Maignan,1
Edgar I\u00e9,H. Mendyl,1
I. Amadou,K. Dabila,1
H. Mendyl,Edgar I\u00e9,1
Y. Bissouma,Edgar I\u00e9,1
Y. Benzia,Y. Bissouma,1
L. Mothiba,I. Amadou,1
I. Amadou,L. Mothiba,1
L. Mothiba,K. Malcuit,1
Luiz Ara\u00fajo,Edgar I\u00e9,1
I. Amadou,K. Malcuit,1
